date,content,title,matched_keywords,source
2017-10-19 10:40:50,"낙태죄 처벌을 낙태한 여성이 아니라, 임신시킨 남성에게 하면 좋을 텐데 #일석이조 https://t.co/lSktzmJo3J","낙태죄 처벌을 낙태한 여성이 아니라, 임신시킨 남성에게 하면 좋을 텐데 #일석이조 https://t.co/lSktzmJo3J","['임신', '여성', '남성']",twitter
2017-12-26 00:00:00,"중이염은 아이들에게 흔히 발생하는 질병이다. 3살 미만 영유아 중 80%가 중이염 증상을 한 번 이상 경험할 정도.이는 성인보다 호흡기 기관이 약하기 때문인데, 낮아진 기온으로 감기 환자가 증가하는 겨울철에는 다른 계절보다 발생 빈도가 조금 더 높아진다.중이염의 대표적인 증상과 적절한 대처 방법에 주목하자.중이염이란?중이염(中耳炎)이란 이름 그대로 가운데 귀에 염증이 생긴 질병을 뜻한다.여기서 중이는 귀와 코 가운데의 공간으로, 이는 이관이라 불리는 가는 관으로 연결되어 있다.성인의 경우 양쪽에서 생기는 분비물이 중이로 유입되지 않도록 이관이 길고 좁은 곡선 형태를 띠지만 소아의 이관은 성인보다 길이가 짧은 데다 직선 형태라 중이 점막이 코나 목의 분비물로 감염될 위험이 훨씬 크다.실제로 중이염 환자의 2/3가 4세 미만으로 조사되며, 그중 절반은 2세 미만에게 발생하고 있다.중요한 점은 돌이 되기 전 중이염에 걸린 적이 있는 경우 세 살 전에 중이염이 재발할 확률이 높다는 사실.언어 발달이 급속도로 이루어지는 시기인 만큼 빠른 치료는 필수다.빠르고 적절한 치료가중요한 이유는?아이들은 성인과 달리 의사소통이 쉽지 않기 때문에 중이염이 발생했더라도감기로 오인해 치료 시기를 놓치는 경우가 있다.물론 감기나 비염에 걸린 아이들에게서 중이염이 흔히 나타나긴 하지만 감기와 중이염은 엄연히 다른 질병이다.급성 소아 중이염은 심한 통증과 함께 화끈거림을 동반하므로 아이가 귀를 만지며 고개를 흔들거나 잠에서 깬 후 이유 없이 울 때, 균형을 잘 잡지 못하고 휘청거릴 때는 증상을 의심해보아야 한다.중이염은 제때제때 확실히 치료하지 않고 오랫동안 방치하면 난청을 유발할 수 있는 것은 물론 만성 중이염으로 이어져 고막이 고름이 찰 수도 있으므로,가끔 이비인후과에서 청력검사를 하는 것이 도움이 된다.아이가중이염에 걸렸다면?먼지가 코와 목을 자극하지 않도록 주변 환경과 공기를 깨끗이 유지하고 습도를 높여주는 것이 중요하다.또한, 모유나 분유를 먹일 때는 수평으로 눕히기보다 머리를 약간 높게 해 우유가 중이로 들어가지 않도록 주의한다.코는 한쪽씩 풀어 귀의 압력을 최소화하고, 섬모운동을 둔화시키는 담배 연기는 반드시 피해야 한다. 특히 담배는 이미 외부에서 밴 냄새가 흘러드는 것만으로도 증상을 악화시킬 수 있으므로 철저한 관리가 필요하다.코 세척도 중요하다.귀와 코는 연결되어 있기 때문에 코가 많을 경우 이관 기능이 저하되어 중이염이 더 심해질 수 있다.만약 고름이 귀 밖으로 흘러나온다면 면봉을 사용해 바깥 부분만 부드럽게 닦아주도록 한다.올바른 항생제치료 방법은?보통 급성중이염의 경우 이틀 정도에 통증은 가라앉는다. 그래서심각한 고열이나 귀의 통증 등이 아니면 항생제 사용에 주의하는 것이 좋다.과도한 항생제 사용이 설사, 식욕부진 등을 일으킬 수 있는 까닭이다.발병 후에는 반드시 전문의와의 상담을 거치고, 항생제 치료를 시작했다면 중간에 중단하지 말고 끝까지 복용하는 것이 중요하다.만약 치료 중간에 임의로 중단할 경우 미처 죽지 못한 세균에 항생제 내성이 생겨 다음에 같은 증상이 나타났을 때 더 강한 약을 사용해야 한다.물론 적절한 치료와 더불어 면역력을 높여주는 노력도 필수다.",아기 중이염증상확인해 제때 대응하자,"['아기', '증상']",blog
2017-10-13 00:30:52,"""왜 여자는 이렇게까지해서 일하고 싶어하는걸까요 여자는 남자는 못하는 출산이라는 멋진 일이 가능한 존재니까 집에 있어줬으면 좋겠습니다 그리고 남자는 밖을 나가 그어떤 힘든일이 있어도 돈을 벌어야 가정을 지탱해야된다고 생각합니다""","""왜 여자는 이렇게까지해서 일하고 싶어하는걸까요 여자는 남자는 못하는 출산이라는 멋진 일이 가능한 존재니까 집에 있어줬으면 좋겠습니다 그리고 남자는 밖을 나가 그어떤 힘든일이 있어도 돈을 벌어야 가정을 지탱해야된다고 생각합니다""","['출산', '남자', '여자', '집']",twitter
2017-10-08 13:06:40,@until_from 예쁜 옷 “사서” 입고 와!!! ㅎㅎㅎㅎ (남 결혼식 갈 때마다 옷 샀던 새럼),@until_from 예쁜 옷 “사서” 입고 와!!! ㅎㅎㅎㅎ (남 결혼식 갈 때마다 옷 샀던 새럼),"['결혼', '옷']",twitter
2017-12-15 00:00:00,"[머니투데이 세종=정현수 기자] [통계청 '일·가정 양립지표' 발표…취학 전 자녀 둔 가구의 맞벌이 비율은 상대적으로 낮아]맞벌이 부부의 비율이 꾸준히 증가한 것으로 나타났다. 맞벌이 부부가 늘면서 남성 육아휴직 사용자는 급증했다.15일 통계청이 발표한 '2017 일·가정 양립 지표'에 따르면 배우자가 있는 가구 중 맞벌이는 553만1000가구로 전체의 44.9%를 차지했다. 맞벌이 가구의 비율은 전년대비 1%포인트 증가했다.맞벌이 가구의 비율은 자녀 나이에 따라 다소 차이를 보였다. 만 6세 이하 취학 전 아동을 둔 맞벌이 가구의 비율은 39.7%다. 반면 초등학생 자녀, 중·고등학생 자녀를 둔 맞벌이 가구의 비율은 각각 52.7%, 58.3%다.육아휴직은 남성을 중심으로 늘어나는 추세다. 지난해 기준 남성 육아휴직자는 전년(4872명) 대비 56.3% 증가한 7616명이다. 남성 육아휴직자는 2011년만 하더라도 1402명에 불과했다. 이후 꾸준히 증가하고 있다.지난해 여성 육아휴직자는 8만2179명으로 전년대비 288명 감소했다. 남성 육아휴직자가 늘어난 데 따른 영향으로 풀이된다. 그러나 절대 규모로만 보면 여전히 여성 육아휴직이 대부분을 차지했다.이를 반영하듯 2010년부터 2015년까지 0~5세 이하의 자녀를 가진 임금근로자 중 육아휴직을 사용한 사람의 비율은 여성이 42.9%를 기록했다. 남성은 1%에 그쳤다.지난해를 기준으로 남여의 고용률 격차는 20.9%포인트다. 남자와 여자의 고용률은 각각 71.1%, 50.2%다. 남여의 고용률 격차는 2013년 22%포인트를 기록한 이후 지속적으로 좁혀지고 있다.하지만 기혼자의 고용률은 남성 82%, 여성 52.8%로 격차가 컸다. 미혼의 경우에는 남성과 여성의 고용률 차이가 1.1%포인트에 불과했다.지난해 상용근로자 5인 이상 사업체의 월평균 근로시간은 176.9시간으로 2006년(191.2시간)과 비교하면 크게 감소했다. 초과근로시간은 같은 기간 17.1시간에서 12.7시간으로 줄어들었다.한편 지난해 말 기준 가족친화 인증을 받은 기업과 기관수는 전년대비 34.1% 증가한 1828개다. 대기업과 중소기업이 각각 285개, 983개로 집계됐다. 공공기관은 560개가 가족친화 인증을 받았다.올해를 기준으로 유연근로제도를 도입하고 있는 사업체의 비율은 전년대비 15.2%포인트 증가한 37.1%다. 사업체가 채택하고 있는 유연근로제는 시간선택제가 24.6%로 가장 많았고 시차출퇴근제(22.7%), 탄력근무제(18.6%) 순이었다.▶지금 옆사람이 보는 기사들▶무료만화 즐기고~선물타자!▶치어리더 vs 레이싱걸세종=정현수 기자gustn99@mt.co.kr<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",절반에 육박한 맞벌이…남성 육아휴직56% 늘었다,"['육아', '휴직']",news
2017-12-31 00:00:00,"【안동=뉴시스】민경석 기자 = 경북 안동의 한 주택에서 80대 노부부가 쓰러진 채 발견됐다.31일 경북 안동경찰서 등에 따르면 이날 오전 8시5분께 안동시 길안면 한 주택에서 A(80)씨와 부인 B(74·여)씨가 쓰러져 있는 것을 가족이 발견해 신고했다.발견 당시 A씨 부부는 모두 잠을 자다가 의식을 잃은 상태였던 것으로 알려졌다. 이들은 강원도 원주시와 안동시 병원으로 분산 이송돼 산소치료를 받고 있다.경찰은 이들 노부부가 의식을 찾는 대로 정확한 사건 경위를 파악할 계획이다.경찰 관계자는 ""연탄가스에 의한 중독은 아닌 것으로 보인다""며 ""정확한 사건 경위와 이들이 어떤 가스에 중독됐는지 를 알기 위해서는 추가조사가 필요하다""고 말했다.0803mks@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기▶ 네이버 채널에서 뉴시스를 구독해주세요<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",안동서 노부부 가스 중독 의심증세… '병원이송',"['부부', '병원']",news
2017-10-08 20:01:55,출산정책 팔 걷어붙인 지자체들 https://t.co/nh6U2207si,출산정책 팔 걷어붙인 지자체들 https://t.co/nh6U2207si,"['출산', '정책']",twitter
2017-10-30 13:35:27,임신중절이 몸에 해롭다는 논의는 얼마나 웃긴가.. 여성의 입장에선 아이 역시 몸에 해롭다...,임신중절이 몸에 해롭다는 논의는 얼마나 웃긴가.. 여성의 입장에선 아이 역시 몸에 해롭다...,"['임신', '아이', '여성']",twitter
2017-12-10 09:41:14,‘새언약 이행 시험’으로 하나님의 법을 생각과 마음에 기록하는 신천지가 대세 : 네이버 카페 (출처 : 송사모 ♡ 송도사랑모임-출산육아용품정보맛집학원과외벼룩시장 | 네이버 카페) https://t.co/p8hdj6K4DJ새언약이행시험,‘새언약 이행 시험’으로 하나님의 법을 생각과 마음에 기록하는 신천지가 대세 : 네이버 카페 (출처 : 송사모 ♡ 송도사랑모임-출산육아용품정보맛집학원과외벼룩시장 | 네이버 카페) https://t.co/p8hdj6K4DJ새언약이행시험,"['출산', '육아', '용품', '집', '사랑']",twitter
2017-12-30 00:00:00,"금일 불법체류자 관련 상담 중 '현재 아내가 불법체류 중이며 본인의자녀를임신했는데체류자격을 취득할 수 없다'라는 사람이 있었습니다. 얘기를 들어보니 여성은 약 7년 가량 불법체류하고 있으며 인터넷에서임신하면 합법체류가 가능하다는 얘기를 듣고 여성의 임신 사실에 뛸듯이 기뻐했으나 거짓 정보 였다는 것에 울분을 터트리셨습니다.임신을 한다고 해서, 혼인신고를 한다고 해서 무조건 체류자격을 취득할 수 있는 건 아닙니다. 반드시 정해진 절차를 거쳐야 하고 정해진 요건을 충족하지 못 할 경우임신을 했더라도 혼인신고가 이뤄졌더라도 체류자격을 취득할 수 없습니다.불법으로 체류를 하고 있다 해도 한국 혼인신고가 가능합니다. 혼인신고 시 제출해야 하는 서류를 본국에서 대리인(가족 등)이 준비해줄 수 있다면 불법으로 체류를 하고 있더라도 혼인신고는 가능하지만체류 문제는 별개의 문제입니다. 혼인신고가 이뤄졌더라도 체류 도중 합법체류로 변경이 불가능하며 정해진 요건을 출국해야 합니다. 또한 자진출국을 하더라도과거 불법체류 기록으로 인해 재입국이 불가능할 수도있습니다.가능하지만 고액의 범칙금이 부과됩니다.자녀를 출산할 경우 인도적인 사유를 인정 받아 체류 도중 체류자격을 취득할 수 있지만 체류 기간에 따라 범칙금이 부과됩니다.불법체류 기간이 1년 미만일 경우 최대 400만 원, 1년 이상일 경우 최대 700만 원, 2년 이상일 경우 최대 1000만 원, 3년 이상일 경우 최대 2000만 원의 범칙금이 부과될 수 있으니 어렵지만 자진출국 후 재입국을 시도할지, 범칙금 납부 후 체류자격을 취득할지 선택해야 합니다.대한민국 결혼비자는심사에서 발급 불허가를 받을 시 6개월 간 재접수 할 수 없습니다.또한 다음 심사에서 보다 까다로운 심사를 거쳐야 할 수도 있고 실태조사를 받게 될 경우 심사에 3개월 이상 소요될 수도 있습니다. 그렇기 때문에 현재 배우자가 불법체류 중이며 불법체류 중임을 인지하고 있음에도 혼인관계를 맺고자 할 땐 불법체류자 재입국 전문가의 도움을 받는 것이 좋습니다.저희 사무소는 수년간 불법체류자들의 재입국을 도와드리고 있는 출입국 전문 사무소입니다. 그동안 거쳐온 여러 번의 불법체류자 합법화 정책, 정책 기간이 아님에도 재입국을 시도하는 불법체류자들을 도와온 결과 자체적인 노하우를 축적할 수 있었으며 그로인해 신청자의 상황에 맞춰 재입국 가능성을 최대한으로 끌어올려드리겠습니다.",불법체류자혼인신고와 체류 문제,"['혼인', '법']",blog
2017-10-22 17:09:59,"서해순은 임신 6개월에 낙태했다던데, 이상호 넌 그걸로 다큐에다가 서해순이 “영아살해범”이라고 자막까지 박았다며? 이상호 너의 그 주장은 “거짓” 아니냐? 사실이면 근거가 뭐냐? 장애 있는 조카를 살인마에게 맡기고 나몰라라 했다는 김광석 형이 그래? https://t.co/Oq81gKvFT7","서해순은 임신 6개월에 낙태했다던데, 이상호 넌 그걸로 다큐에다가 서해순이 “영아살해범”이라고 자막까지 박았다며? 이상호 너의 그 주장은 “거짓” 아니냐? 사실이면 근거가 뭐냐? 장애 있는 조카를 살인마에게 맡기고 나몰라라 했다는 김광석 형이 그래? https://t.co/Oq81gKvFT7","['임신', '개월']",twitter
2017-10-11 18:23:34,@idsubinc ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 뭐 자하가 임신했고.. 아이를 지우고 싶으면 지워도 좋긴한데... 낳고 환이랑 맘맞고 몸 맞으면 결혼해서 와서 사는거고...(준비된 육아보육과 건강지원),@idsubinc ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 뭐 자하가 임신했고.. 아이를 지우고 싶으면 지워도 좋긴한데... 낳고 환이랑 맘맞고 몸 맞으면 결혼해서 와서 사는거고...(준비된 육아보육과 건강지원),"['육아', '임신', '지원', '아이', '결혼', '맘']",twitter
2017-11-22 00:00:00,"찬바람이 불면~낙엽이 떨어지고~아이들 외투도 두꺼워지죠~가을이 찾아오면서 아이들피지 분비가 줄어들면서피부 보호막 이 생성되지 못하면서수분이 증발해서 건조해지기 시작합니다보습의 계절이 찾아왔다는 거죠~제가 처음 엄마가 되어서 초보 육아맘 시절울 아들이 신생아 때 조리 이모님이 추천해준아기크림 아토팜~ 유난히 건조했던 아들이라이모님이 꼭 신생아 때 아토팜을 써야된다고 사 오라고~그래서 처음 만나게 됐답니다~신생아 때부터 아기들까지 쭉 사용 가능한아토팜 판테놀 크림은 아빠가 만드신 거 아시죠?연구원이셨던 박병덕 박사님이셋째 아이의 민감한 피부가 고민이라수년간의 연구 끝에 아빠의 마음으로개발된 제품이랍니다~아토팜 아기크림 하면 엠엘이(MLE)도같이 떠오르게 되는데요아토팜 판테놀 크림에는고농축 판테놀(5%)이피부에 흡수되면서비타민 B5로 전환이 되어자극받은 피부를 진정,피부 장벽을 강화시켜 집중 케어가필요한 부위에 탁월한 도움을 준답니다~또 아이들의 피부만을 생각하고엄마들이 걱정할 수 있는 성분 부분에서조금의 여지도 남기지 않고모든 성분을 하나하나 점검해서 만들어진아기크림이라 더욱더 신뢰가 가더라고요~-전성분 EWG Green 안전 등급-유기농 플라워 콤플렉스와5가지 식물성 씨앗 오일 첨가-무자극 피부 테스트 완료크림이지만 부드럽게 잘 펴 발라지는 제형으로빠르게 흡수되면서 끈적임이 없어요손등에 윤기나는 거 보이시나요?사용 전 은색 클린실을 제거한 뒤사용해주시면 되세요~부드럽게 발리는 크림 제형이랍니다~육아 Tip 하나!!저희집 아기들이 특히 하체가유난히 건조해요그래서 목욕 후욕실에 증기가 남아있는 상태에서아이 몸에 물기를 빠르게 제거해준 뒤바로 아토팜 아기크림을 발라준답니다!!그럼 더욱더 수분감이오래가는 느낌이랄까~^^아토팜 신생아 아기크림 맞나한번 확인해보시는로니 아기님~맞아요 네?ㅋㅋ피부 수분이 날아가 건조해지기 전부터엄마의 철통보안 비법은 바로 아토팜이죠~찬바람이 불기 시작하면 시작되는 건조함피부 진정 보호에 효과적인판테놀의 적정량 5%황금비율 처방으로 빠른 진정 및민감함 완화시켜줄 수 있고엄마들이 걱정하는 성분은 다 제외하고모든 성분 ALL GREEN 등급 받은신생아크림 아토팜 판테놀 크림으로수분 철통보완시켜줘서 우리 아기들 피부안전하고 촉촉하게 지켜주세요!!",신생아아기크림 바로 아토팜 판테놀 크림 그레잇!!,"['아기', '신생아']",blog
2017-10-25 06:10:21,토도이즈랑 토잊2세랑 슈퍼맨이도라와땨같은 육아방송 찍는거 보고싶닼ㅋㅋㅋㅋㅋㅋ 미도리야 집에서 목 늘어나있구 가슴팍에 티-샤츠 라고 써져있는 티셔츠 입고 돌아댕기고 ㅋㅋ쇼토 다리에 애기가 코알라처럼 매달려있구..,토도이즈랑 토잊2세랑 슈퍼맨이도라와땨같은 육아방송 찍는거 보고싶닼ㅋㅋㅋㅋㅋㅋ 미도리야 집에서 목 늘어나있구 가슴팍에 티-샤츠 라고 써져있는 티셔츠 입고 돌아댕기고 ㅋㅋ쇼토 다리에 애기가 코알라처럼 매달려있구..,"['육아', '집', '돌', '애기']",twitter
2017-11-05 00:00:00,"더블하트는 많이들써서 제일좋겠거니해서 나도 썼다. 그런데 이젠 안쓰려고 한다. 왜냐면 가격도 비싼데. 젖꼭지가 얇은지!!자꾸 찢어져서 쓰다보면 우유가 콸콸나와 애가 놀라고 빨지를 못한다! 더블하트 젖꼭지도 새로사야하는데 그것도 종종나가니 싫은 소비^아벤트는 삼성카드베이비키트선물로 받은건데. 용량표시가 60ml밖에 없어서 신생아때만 쓸 수 있다~~^젖꼭지도 작은편이라 애가 쏙 물어서 잘 먹는다. 그런데 뚜껑이 너무 둥글어서 열때 손에 물기가 있으면 ㅋㅋ열기가 힘들다!토미는 가장 잘쓰는 젖병이다. 젖꼭지가 튼튼해서 절대 터지지 않는다ㅎㅎ그린맘 젖병은 조리원에서 준다^개월수가 낮을때 쓰기 좋다^ ^체험세트 구성품!작은솔은 젖병쓰는 집이라면 정말 많이 쓴다.모윰솔은 헤드 윗부분 솜이 부하지 않아 젖꼭지에도 쏙들어가 세척이 가능하다!또 솜이 플라스틱뼈대에 잘 밀착되어 있어 솜이 떨어지지 않고 오래 쓸듯 하다!쓰다보면 솜헤드부분이 떨어져 버리기 때문!출산하면 젖병세정제부터 젖병, 집게, 솔 필요하게 많다. 첨엔 젖병소독기?도 썼는데 주방에 자리만 차지하고 소독이 잘되는지 의문이 돼서ㅎㅎ그냥 냄비하나 정해서 물 팔팔 끓여 소독한다ㅎㅎ역시 고전적인게 진리인듯!모윰젖병 써보니 디자인도 실용적이면서 이쁘고 아이도 거부감없이 잘물고 흘리지 않고 잘 먹는다^단지 뚜껑을 열때 가끔 한번에 못열고 좀 신경써서 열게된다? 뽀족한 느낌인데도 잘 잡히자 않고 미끄러진달까?그거말곤 쓰든데 별다른 불편함은 없다~~^ ^가격만 착하다면ㅎㅎㅎ권해도 욕안얻어먹을 제품이다~~^ㅎㅎㅎ",[쁘띠엘린]모윰젖병세트 체험 후기,"['젖병', '띠']",blog
2017-10-06 10:39:08,여성도 군대 VS 남성도 출산..-그만하자.. 성은 대결이 아니라 하나로는 불완전하여 맞손잡아야하는 것.. 난자와 정자 생산능력도 이식하자는 게냐? 자웅동체 짚신벌레 유글레나 같은 원생동물로 가자는 것이야?이 영장류 자격도 없는 자들아..,여성도 군대 VS 남성도 출산..-그만하자.. 성은 대결이 아니라 하나로는 불완전하여 맞손잡아야하는 것.. 난자와 정자 생산능력도 이식하자는 게냐? 자웅동체 짚신벌레 유글레나 같은 원생동물로 가자는 것이야?이 영장류 자격도 없는 자들아..,"['출산', '여성', '남성']",twitter
2017-10-25 10:43:40,#재능기부#일산큐브#광주몸매관리 광주체형관리 광주산후관리 &gt;&gt; #광진구성동구노래방도우미 &gt;&gt; https://t.co/knomzDHjHr[출처] https://t.co/QncMuroRH1,#재능기부#일산큐브#광주몸매관리 광주체형관리 광주산후관리 &gt;&gt; #광진구성동구노래방도우미 &gt;&gt; https://t.co/knomzDHjHr[출처] https://t.co/QncMuroRH1,['산후'],twitter
2017-10-27 17:56:28,낙태법폐지 얘기하다 열불날뻔... 그놈의 '소중한 하나의 생명이 윤리가 도덕이 어쩌구 웅앵웅' 출산에 대한 결정권은 오직 산모에게있다! 했더니 '그럼 여자의 권한이 너무크다 여성우월주의.. 역차별이다...' 하아.....😀말을 말아야지,낙태법폐지 얘기하다 열불날뻔... 그놈의 '소중한 하나의 생명이 윤리가 도덕이 어쩌구 웅앵웅' 출산에 대한 결정권은 오직 산모에게있다! 했더니 '그럼 여자의 권한이 너무크다 여성우월주의.. 역차별이다...'  하아.....😀말을 말아야지,"['출산', '여성', '산모', '여자']",twitter
2017-10-23 02:33:58,"추자현♥우효광 측 ＂임신 2개월, 태아 위해 태교 전념 중＂ [전문] https://t.co/bH3XAOhLSJ","추자현♥우효광 측 ＂임신 2개월, 태아 위해 태교 전념 중＂ [전문] https://t.co/bH3XAOhLSJ","['임신', '개월']",twitter
2017-11-08 00:00:00,"안녕하세요! 코딩런과 예딩, 코예커플입니다. 글이 올라온 지금은 아마도 하와이에서 신혼여행 중일 거예요. 여행 준비를 하면서 정리했던 체크리스트를 여러분께도 공유하고자 해요!신혼여행 준비물 체크리스트 확인하시고, 즐거운 여행 되시길 바랍니다.제일 중요한 여행과 관련된 서류들은 꼼꼼히 챙겨주세요.여권은 유효기간이 6개월 이상 남아 있어야 하고요. 여권 복사본 혹은 스캔본(휴대폰에 저장)을 분실 시 대비하기 위해 챙겨두는 것이 좋습니다. 여권용 사진도 2장 여분으로 챙겨도 됩니다. (* 분실 시 단기 여권 발행시 필요). 카드는 카드사에 전화해서 해외 결제되는지 한번 더 체크!또한, 숙소 및 액티비티와 관련된 서류들과 바우처도 인쇄하여 챙겨 가시는 것이 좋아요.미리 여행자 보험을 들으셨다면 약관을 저장해 가거나, 인쇄해 가는 것도 불의의 사고가 있을 때 유용하답니다. 가방은 널찍한 캐리어와 보조가방, 크로스백, 비치백 등으로 다양하게 챙겨가세요. 선물과 좋은 추억을 많이 많이 담아오세용!옷은 속옷과 잠옷, 여벌의 옷을 챙기는데현지 날씨를 미리 파악해서 챙겨가세요. 저는 인스타그램에 영어 해시태그로 검색해보는 편입니다.#hawaii바닷가를 갈 예정이라서 아쿠아슈즈/샌들/방수팩/래시가드/수영복도 챙겨가는데요. 산에도 오를 예정이라 운동화와 긴 바지, 두꺼운 외투도 챙겨갈 거예요.위생용품을 챙기실 때 위 신혼여행 준비물 체크리스트에 있는 리스트 외에도머리끈, 실핀, 지퍼백, 비닐을 여러 개 챙겨가는 것도 쏠쏠하게 도움 됩니다!빨랫감을 분리해서 넣어둘 수도 있고요. 여행 중에 새로 생긴 입장권, 팸플릿 같은 서류도 깔끔하게 챙길 수 있어요.특히 객실내 반입하는 액체류는 지퍼백에 넣어서 100ml 이하로 소분하고, 1L가 넘지 않도록 미리미리 정리해두셔야 합니다. 이거 공항 가서 하면, 그냥 버리고 탑승하는 경우가 많아요.신혼여행을 다녀온 선배님들이 꼭 말씀하신 게, ""사진과 동영상을 무척이나 많이 찍을 테니,메모리 두둑이 챙겨라""라는 말이었어요. 배터리와 메모리는 가져갈 수 있는 만큼 잘 챙기세요.리튬 배터리의 경우, 각 공항 및 항공사마다 제한이 다를 수 있습니다. 한국에선 1인당 5개까지만 허용. 휴대하는 짐으로만 가능. 100wh~160wh 의 배터리의 경우 제한이 있으니, 반드시 탑승하는 항공사의 홈페이지에서 수화물 관련 규정을 체크하세요.[ 글 : 예딩/ 사진 : 예딩 ]",신혼여행 준비물 체크리스트,"['리스트', '준비물', '신혼']",blog
2017-10-23 03:27:59,"여성이 하루에 육아, 집안일, 간병 등으로 쓰는 시간은 7시간 34분인데, 남성은 저거 다 해도 1시간 23분. 남편이 티비나 오락을 위해 쓰는 시간은 하루 1시간 16분.","여성이 하루에 육아, 집안일, 간병 등으로 쓰는 시간은 7시간 34분인데, 남성은 저거 다 해도 1시간 23분. 남편이 티비나 오락을 위해 쓰는 시간은 하루 1시간 16분.","['육아', '여성', '남편', '집', '남성']",twitter
2017-12-28 02:43:27,"""정부는 직장인 뿐만 아니라 자영업자, 소상공인, 단기·일용 노동자에게도 실효성이 있는 저출산 대책을 마련해야 합니다""▣ 채이배 정책위수석부의장(3정조위원장 / 기재, 정무)- 2017. 12. 28 국민의당 원내정책회의 https://t.co/sztsoFTfI0","""정부는 직장인 뿐만 아니라 자영업자, 소상공인, 단기·일용 노동자에게도 실효성이 있는 저출산 대책을 마련해야 합니다""▣ 채이배 정책위수석부의장(3정조위원장 / 기재, 정무)- 2017. 12. 28 국민의당 원내정책회의 https://t.co/sztsoFTfI0","['출산', '정책', '저출산']",twitter
