date,content,title,matched_keywords,source
2018-02-18 00:00:00,"대만 혼인신고를 마친 후저는 주타이베이한국대표부에가서한국혼인신고를 진행했어요.*이렇게 진행하면 약 2주의 시간이 소요되고 한국에가서 혼인신고하면 더 빨리 된다네요.* 준비물 :결혼증명서(한국어번역 O , 공증X), 남편호적등본(한국어번역 O , 공증X) , 여권, 혼인관계증명서(한국꺼)오전에 신랑이랑주타이베이한국대표부로 고고싱지하철로 갈때는台北101/Taipei 101 역에내리면 되요.오전인데도 사람이 엄청 많았어요.아무튼 ,,한국 혼인신고할때 적는 서류를 챙겨벽면에 붙여진 예시를 보고 따라적었어요.혼인신고서 제출할때 잘못 적힌 부분은직원분이 고치라고 말씀해주세요 ㅋㅋ그리고한국에서 혼인관계증명서 발급받을때혹시 몰라서 2장 발급받았는데한국대표부에서 혼인신고할때요구하길래 사용했어요 ㅋㅋ2주뒤에 확인연락받을 전화번호 남기고집에 왔는데..2주가 지나도 연락이 안와서전화해서 물어보니한국에서 아직 연락을 못 받았다고..뭐가 잘못된건가...ㅋㅋㅋ일단 한국가기전에 마지막으로 전화해보고안되면 한국에서 하자라고다시 전화해보니다행히 승인이 났다네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2주 + 3일정도 더 걸렸네요 ㅋㅋ드디어 양국가 혼인신고 완료이제 거류증만 신청하면 끝 !",[국제결혼혼인신고] 선대만후한국(주타이베이한국대표부) 2,"['결혼', '혼인']",blog
2018-01-30 15:47:38,옵치하는사람ㄴ은 진짜 정국이 에임신동영상보면서 육성으로 소리지를것같음 (큼 내가 큼 그랫 큼큼)#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt,옵치하는사람ㄴ은 진짜 정국이 에임신동영상보면서 육성으로 소리지를것같음 (큼 내가 큼 그랫 큼큼)#iHeartAwards #BestFanArmy #BTSARMY @BTS_twt,['임신'],twitter
2018-01-25 16:15:30,귀국했고 체다는 아직 친구 부부가 데리고 있는데 집에 오니 체다랑 같이 쓰던 방을 혼자 쓰니까 방이 넓고 좀 육아해방 된 느낌... 찰나지만 만끽하자...,귀국했고 체다는 아직 친구 부부가 데리고 있는데 집에 오니 체다랑 같이 쓰던 방을 혼자 쓰니까 방이 넓고 좀 육아해방 된 느낌... 찰나지만 만끽하자...,"['육아', '부부', '집']",twitter
2018-03-01 12:13:45,아빠를 위한 육아정보 이젠 찾기 힘들지 않아요. 이제 우리에겐 [아빠넷]이 있잖아요. 고용노동부가 아빠들을 위해서 만든 육아 휴직정보 온라인 플랫폼 아빠넷 https://t.co/hp6VaBbKc5,아빠를 위한 육아정보 이젠 찾기 힘들지 않아요. 이제 우리에겐 [아빠넷]이 있잖아요.  고용노동부가 아빠들을 위해서 만든 육아 휴직정보 온라인 플랫폼 아빠넷  https://t.co/hp6VaBbKc5,"['육아', '휴직', '아빠', '우리']",twitter
2018-01-15 04:45:42,[#공정보도 #경상북도 #뉴스 #국민편익] 출산육아지원금 대폭 상향지원 봉화군(군수 박노욱)은 2018년부터 19억 5천만원의 기금을 조성하여 출산육아지원금을 대폭 상향 지원한다... https://t.co/x2BEFJVEmW,[#공정보도 #경상북도 #뉴스 #국민편익] 출산육아지원금 대폭 상향지원        봉화군(군수 박노욱)은 2018년부터 19억 5천만원의 기금을 조성하여 출산육아지원금을 대폭 상향 지원한다... https://t.co/x2BEFJVEmW,"['출산', '육아', '지원']",twitter
2018-01-27 00:00:00,"란실리오 실비아를 8년여동안 사용하면서 요즘처럼 사용못한 시기가 없었기에, 사용기를 쓴다. 작년 4월 아내의 임신소식을 듣고, 거실에 멋드러지게(?)되어있던 홈카페를 정리하고 아래사진처럼 안방으로 이전함과 동시에 소규모로 축소했다.많은 부분이 축소된 홈카페에서 그럭저럭 12월 말까지 잘 사용하던중, 드뎌 아이가 나왔다. 그리고 1월 30일이 다되어가는 지금 한달째, 실비아 스위치도 못켜고있다. 아기가 깰까봐 그라인더도 못돌려서 커피계속 마시려면, 조만간 핸드밀 하나 사야할판이다.약 2주동안은 출산을 예정하여 생산해둔 더치 3리터를 소진하고 나니 더이상 마실 커피도 홈로스팅도 불가능하고 그라인더 사용도 불가능에 실비아로 에스프레소 추출할 여건이 안되더라. 아기깨면 큰일남 (신생아는 온갖 소재로도 잠에서 깰수있다는걸 알고 놀라워하는중)여튼 란실리오 미스실비아를 못쓰고있는 이 판국에 머신 사용의 아쉬움을 달래려 포스팅을 한다. 약 7년 동안 사용하면서, 실비아에 대해 느낀점을 주절거려본다. 이 머신은 1~2인이 에스프레소를 추출하기엔 괜찮다. 이외 다른기기는 안써봐서 잘모른다만, 이 실비아는 에스프레소를 두번정도 추출하여 두명이 즐기기엔 쓸만하다.최초 출시일이 언제인지는 모르겠으나. 이 미스실비아는 스뎅의 기운이 뿜뿜나는 디자인도 유행을 안타며,(지금도 멋짐) 여기저기 아무 인테리어에 어울리는 디자인에 (그라인더도 스뎅으로 바꾸고 싶음) 스위치도 전원, 커피, 물, 스팀, 스팀조절 요렇게 다섯개의 직관적인 스위치가 사용법을 따로 배울 필요가 없다. (근데 머신은 대부분 이렇다.)아. 스팀 노브가 오래되니 은색의 캡이 빠지긴 하더라. 지금은 본드로 붙여 두고 사용중이다.스팀 노즐도 구멍 한개인데, 3개짜리로 바꿨다가. 결국 순정으로 리턴. 그리고 실비아는 예열이 충분이 이뤄진 후에 추출하면 제법 만족스러운 결과를 보여주는데 대략의 예열시간은 15분정도(?). 이후 에스프레소를 추출하면 제법 괜춘함. 현재는 21g 트리플 바스켓(?)에 바텀리스로 주로 사용중인데, 만족하며 사용한다.하지만, 스팀은 할말이 있다. 에스프레소를 추출하고 직후에 스팀을 사용하는게 일반적 아니 그리하여야 하는데, 얜 에스프레소를 추출하면 스팀이 힘이 없다. 그래서 약간의 스팀예열시간이 필요함 30초~1분 정도(?) 이렇게 예열후 스팀을 구동하면, 스팀자체로는 그럭저럭 쓸만하지만 문제는 스팀 예열시간동안 추출했던 커피의 크레마가 없어져가는것. 내가 추출능력이 엉망이라 그런건지도 모르지만 커피 추출과 스팀 사이의 시간차이가 있다는게 나는 단점이라생각한다. 하지만, 커피에 하트나 로제트 같은걸 그릴 맘이 없는 사람들은 나쁘지 않다. 얜 집안이 건조할때 급속(?) 가습기로 쓸수도 있음.나는 커피만 마시기에 불편없이 썻는데, 가끔 지인들이 와서 라떼에 하트하나 그려달라고 하면,(이런거못함) 실비아 보일러의 한계를 절실히 느끼게 되더라.예를들어 4인이 놀러왔으면 두명은 먼저먹고 남은 두명은 2~3분뒤에 줄게요~ 이런거,6인 이상이 놀러 오면 그냥 10인짜리 모카포트로 충당함.이 기계가 아무도 관심이 없다가 효리네 민박에 나오면서 그나마 관심을 받는듯한데, 그계기로 이 포스팅을 읽는 사람들이 있다면, 개인적으로는 머신자체로는 만족스럽다.라고 알려주고 싶다. 그리고 고장이라는 단어가 뭐지? 라고 할정도로 잔고장이 없다. 7년여동안 아무런 문제없이 잘 사용중이다. 물론 많이 쓰는편이 아니라 고장이 안났을지도 모른다.내가 실비아를 사용하는 양은, 주 3~4회 정도? 회당 두번정도 추출한다. 스팀은 거의 안쓴다.나도 머신을 사면 매일매일 향긋한 모닝커피와 내 아침을 맞이하고 싶었는데,예열시간때문에 불가능하더라 저녁에 즐기는거야 괜찮을듯하다. 그렇다고 전날밤 켜두면 전기세가 좀 나올지도 모른다.(전기세 폭탄이 겁나서 한번도 오랫동안 안켜봤음)대충 커피는 이렇게는 나온다. 바텀리스로 21g 추출에 데미타세 잔이다. 난 전문가가 아니니 이정도면, 게다가 한번에 이렇게 딱 두잔!!! 정도 마신다면 추천 한다. 신혼부부가 내리고 먹기엔 만족스럽더라. 자식들 커피안주고 부부가 마셔도 괜찬다. 엄마아빠안주고 형제자매가 먹어도 되고, 엄마랑 아들만 먹어도되고, 아빠랑 딸만 마셔도 되고, 여튼 두명한번에 마시기엔 괜찮다.어쩌다 보니 글이 급마무리가 되어가는 기분이다.포스팅을 쓰다보니 실비아를 쓰고 싶어졌다.이따가 해가 뜨면, 신생아는 잠에서 깨어나 울겠지 그 전쟁같은 소음속에서 머신한번 돌려볼 생각이다. ㅎㅎㅎㅎㅎ당연히 아내한테 혼나겠지만, 간만에 마시는 커피는 아내도 좋아할거라 생각한다. (내생각)​",란실리오 실비아 7년 사용기 [아빠의 육아육묘 이야기 커피편],"['육아', '아빠']",blog
2018-02-21 00:00:00,"https://m.blog.naver.com/pellit/221211876516첫번째 포스팅에 이어 계속되는출산 후기Start!!!다음날 아침아니 새벽,4시45분수액을 교체해주고관장을 위한좌약을 넣어주셨다.10분은 참아야 한다길래화장실가서 참겠다고 하고 변기에 앉았는데..띠로리~3분 만에 발사ㅠ그리고이슬다운갈색이슬이 비췄다.밤에 넣었던 자궁경부 이완제 때문인가..근데이슬보다는 3분만에 끝난관장에 멘붕와서내편님한테 나 출산할때 X 쌀 수도 있다고사뿐히 경고를 해두고안내 받은대로압박스타킹착용!깨끗한속옷하나와입원후 보호자가 지하 편의점에서 사와야 하는침상에 깔디패드를 챙겨서분만실에 입성했다.다시 시작된수축검사다행히 옆으로 누워서 해도 된다하여편한자세로 누워서 했다.자정부터 금식으로 물도 못먹어서인지입이 자꾸 말라서 손수건에 물적셔서 입에 대고아가에게 산소가 충분히 공급되도록코에산소호스를 끼우고굿모닝내진진행!역시나 아픈내진..ㅠ어떻게 오수영교수님 내진 때는 안아팠던건지하면 할 수록 미스테리였다.그리고 드디어유도분만을 위한촉진제투입!이때 시간이 6시50분 쯤 이었다.살살 시작되는가진통느낌..진통 없을때마다 메모장에 기록 기록ㅋ이후아기 심박수와자궁수축검사가 계속되었다.심박수는 130~140대를 왔다갔다 하고오른쪽에 수축 수치는진통이 없을땐 20정도로 떨어졌다가진통이 올때면 80정도로 오르락 내리락~아직 해도 안뜬 이른 시간그렇게 오가는 약한 진통속에서내편님과 나는 꾸벅꾸벅 졸았다ㅋ폭풍전야갑자기 배가 펑! 소리와 함께 출렁이더니주르르르~7시35분양수가 터졌다.깔아놓은디패드가 축~촉진제의 위력인건가부랴부랴 호출을 했더니양수가 맞다며 내진을 하고 촉진제 투입을 중단했다.내진 결과는 아직 1센치그래도 양수가 터졌다는건유도분만의 최악의 케이스인 '2일 동안 진통'은피할수 있다는 것이기에부쩍 기분이 좋아지고 기대가됬다.그렇게 계속된수축검사&진통&졸음신랑은 밥을 먹고오고그 사이 친정 엄마가 오셔서 대타를 서시고계속 새어나오는 양수때문에디패드를 갈아주시고침대에서 벗어날수 없는 나를 위해소변도 받아주시고점점 원초적이 되어갈때 즈음..다시 신랑이 엄마대신 들어온 후..심해진 진통과 함께 전날밤보다는 약한 오한과온몸 경련이 찾아왔다.수축이 올때마다 바들바들..ㅠ열은 아직 없다고 하는데 덜덜덜..ㅠ결국 엉덩이에 진통제 주사 꿍!코 호흡을 버거워하는 나를 위해산소 마스크로 변경!심해진 진통 속내진결과2~3센치 열린것이 확인 되었고,약 10시 마취과 의사분들이 들어오셔서내 척추를 통해무통천국을 선사해주셨다.이후 다시 투입된촉진제그리고 1시간에 한번씩 진행된내진but,수축 수치가 100이 넘어도 느껴지지 않는진통무통주사는 진정 의느님의 은총이었다.ㅋ귓속에서 아베마리아가 울려퍼지는 듯 하고웃음마저 나게 만드는 마법의 주사!무통 주사후 한시간마다 진행된내진그 두번째,약 1시,어느덧자궁경부가 4센치 열렸다.(무통빨에 내진도 아무느낌 없었음ㅎ)그러다 2시경 훅 훅 떨어진 아기심박수내진 결과 8센치!한시간만에 4센치가 더 열리다니!!근데 아기가 아직 내려오지 않았고살짝 힘들어하는 상태라고 하시며더 지켜보자 하셨다.3시내진,여전히 8센치 정도에 덜 내려온 아기초음파기기를 가져오셔서 보시더니아기가 살짝 하늘을 보고있다고 하셨다.전날까지만해도 내 등에 얼굴 박고 있던 스타인데ㅠ어떻게 얻은 무통천국인데ㅠ이제와서 제왕하기는 아까운데ㅠ일반 산부인과라면 이때제왕절개를 권했을텐데삼성서울병원은 역시.. 영업이 필요없는 곳ㅎ4시내진,열리기는 거의 열렸다며 아쉬워 하시더니4시 반,아기를 내려보내자며 힘주기를 요청하셨다.의사쌤의 신호에 맞춰서 응꼬에 힘주기 세네번..환호가 들려왔다.ㅋ힘 너무 잘준다고 아기가 부쩍부쩍 내려왔다고출산모드로 곧바로 진행 슈르르~양 다리를 양 팔에 끼고 힘주기로 변경,수축 수치에 맞춰 의사쌤이 호흡을 세어주면난 힘을 주고 한 분이 내 윗배를 누르고그렇게 수차례무통속 힘주기가 계속되었다.(무통때문인지 힘 안줄땐 졸았다;;)그렇게 힘주다보니 남은양수도 훅 쏟아져 나오고아기 머리가 보이기 시작!분만실침대를분만 의자로트렌스포머 마냥 변신시키더니슥슥제모를 하는듯 했고내 몸에소독약을 바르는듯 했고오수영교수님이 들어오셨다.들어오시자마자너무 잘됫다며 힘 잘줄줄 알았다고내일처럼 기뻐해주시더라는~ㅎ이후분만의자에 양 다리를 얹고교수님의 신호에 맞춰 힘주기 세번 정도?슈르륵~~~뭔가 배가 허해지는 느낌이 나나 싶더니이내 응애~ 소리가 들렸다.퉁퉁 불은 얼굴의 스타 탄생!!!!5시11분 3.71kg 여아 출산이라는교수님의 출생신고 소리가 들리고신생아실로 보내지기 전 내 가슴에 올려캥거루케어를 시켜주었다.그리고 이제 남은 후처치언제 찢은지도 모르겠는회음부를 꼬매주시고피와 양수를 닦아주시고호흡기와 수축측정기를 떼어내주시고침대로 되돌려주시고..무통주사의 여운이 남은 상태로분만실에 혼자 남아 두시간 동안 휴식을 취했다.(이때 출산 포스팅도 했다지ㅋ)두시간 후 휠체어로 병실로 이동삼성병원의 간헐적모자동실6인실에서스타와의입원생활이 시작되었다.to be continued...",삼성서울병원 자연분만후기 2 (feat. 자궁근종),"['분만', '병원', '자연']",blog
2018-03-25 00:00:00,"* 스웨덴은 속인주의 국가라 스웨덴 영토에서의 출산과 시민권 취득은 무관합니다 *두 번째 출산이었지만 타국에서 출산을 한다는 것에 대한 부담이 있었다.이 폴더의 이전 게시글에 2년 전 한국에서 첫째를 출산한 것 관련한 포스팅도 있지만, 첫째 출산의 기억은 그닥 만족스럽지 못했고 애 낳고 추후에 안 사실이지만 산모에게 구체적인 안내나 동의 없이 모든 의료적 조치를 해버렸던 당시 산부인과에 대한 불만도 있었다. 그래서스웨덴으로 떠날 준비를 하며 이렇게 저렇게 알아본 결과, 왠지 스웨덴에서의 출산이 더 만족스러울 수도 있겠다!라고 생각했었는데, 결론은 다행히도 정말 그렇다!!이다.37주 3일차에 이슬이 비쳤다. 네이버 지식백과를 보니 통상 24~72시간 내 분만한다고 되어 있어 마음의 준비를 했고, 매일 밤 생리통의 2배 정도 통증이었던 가진통을 겪었다. 가끔은 낮에도.그러다 또 가진통이겠지... 했었는데 강도가 좀 세지는 것 같아 진통 주기 어플을 받고 주기 체크를 해보니, 주기가 점점 짧아지고 있다??!!;; 진통이 시작된 것이 새벽 2시였다.새벽 내내 점점 짧아지는 진통 주기와 강해지는 진통을 견디다가 아침 7시에 가장 가까운 출산 가능한 병원으로 전화를 했다. 웬걸? 안 받는다 -_-;; MVC에서 출산 몰릴 때라 자리가 없을 수도 있다고 다른 병원으로 전화 돌려보고 빈 곳으로 가야 할 수 있다고 했는데 전화조차 안 받으니 불안감이 엄습.. ;;한 10분 있다가 다시 해봤더니 다행히 통화가 연결됐고. 난 아파 죽겠는데 ㅠㅠ 질문이 엄청 많다. 약 7분가량 질병은 있는지 먹고 있는 약은 있는지 배가 어떻게 아픈지 태동은 있는지 등 아주 여러 가지 질문에 대해 답했고, 진통 주기는 4분이었는데 3분 30초라고 뻥을 쳤다. (조금이라도 과장해서 빨리 병원에 가야 한다는 생각으로) 그러니 '좀 더 견뎌볼래? 아니면 도저히 못 견디겠고 병원으로 왔음 좋겠어?'라고 나에게 선택하란다;; (스웨덴은 병원에 도착했을 때 진행이 많이 되지 않았으면 다시 돌려보냄) 당시 4분 간격이었지만 진통이 꽤 세게 느껴졌었고, 이슬이 비쳤을 때 자궁이 1cm 정도 열려 있다고 했기 때문에 바로 병원행을 택했다. (듣기로는 택시비도 지원이 된다 하여 택시 타고 영수증도 챙기는 정신력을 발휘ㅋ)내가 출산할 곳은 Danderyds Sjukus라는 곳이다. 병원이 엄청 커서 이슬 비쳤을 때 한 번 안 와봤더라면 분만센터 찾느라 엄청 고생했을 삘.암튼 도착하니 신분증 확인하고 분만실을 내어준다. 별도의 입원실이 없고 분만실로 바로 배정이 되어, 거기에서 태아 상태와 자궁 열림을 확인하고 분만이 곧 되겠으면 바로 분만으로 이어지고 아니면 집으로 되돌려 보낸다. 나는 8시에 도착해서 태아 상태와 자궁 수축 정도를 30분간 확인받았고 그 뒤 이어서 내진을 했다. 내진은 원하지 않을 시 안 할 수도 있는데 나는 내가 느끼는 고통의 정도보다 기계가 나타내주는 수치가 좀 더 억울? 한 거 같아서 하겠다고 했다. 내진 결과 5cm 오픈. 조산사가 웃으면서 집에 안 가도 돼!라고 ㅋㅋ 한국에서는 내진할 때 '불편하세요~. 힘 빼세요~' 이런 소리만 들어봤는데. 여긴 'Can I start?' 이런식으로 동의를 구해서 한결 마음이 덜 불편했다.조산사가 이제 이 분만실에서 진통을 어떻게 보낼 수 있는지 설명해준다.1)무통주사 - 마취전문의가 와서 척추에 바늘 꼽고 진통이 심할 때 마다 투약. 분만 직전까지 맞을 수 있다2)라핑가스 - 진통이 올 때 들여마셔서 약간 몽롱한 상태로 진통을 조금 덜 느끼게 하는 방법3)전자파자극 - 배 앞쪽이나 허리 뒤쪽으로 전자파 자극을 주는데 진통이 올 때 자극을 높여 진통을 덜 느끼게 하는 방법이 3가지는 필수도, 권장도 아닌 그냥 옵션일 뿐이다. 다 해도 되고 일부만 해도 되고 하지 않아도 된다. 나에게 어떻게 할래?? 라고 묻길래 나는 2번과 3번만 하겠다고 했다. 무통은... 꼭 필요하면 해야겠지만 알려진 부작용도 많을뿐 아니라, 아가를 만날 때 최대한 내 정신으로, 조금은 경이로운 순간이었으면 했기 때문에 선택하지 않았다. 2번도 안 할 생각이었는데 이건 나중에 너무 아파서 생각을 바꿨다ㅋㅋ분만실에는 짐볼도 있고 분만의자 자체가 크고 자세를 다양히 취할 수 있게 설계되어 있었다. (내가 본 병원 의자식 침대 중 제일 큼) 그리고 화장실에 샤워부스도 있어 샤워하며 진통을 보낼 수도 있다.내 담당 조산사는 꽤 젊은 여자분이었고 어시스턴트 조산사가 있었다. 진통 중에 먹으라고 스웨덴식 오픈샌드위치, 오렌지쥬스, 핫초코를 갖다주었다. (그 외에도 주방에 있는 메뉴의 경우 가져다 줌) 미역국에 밥 한술 말아먹고 나왔는데 그걸 또 맛있게 먹었다. ㅎㅎ 힘내서 애기 잘 낳자고!!보통 남편과 함께 병원에 가는데 나는 첫째가 감기에 걸려 컨디션이 징징이 모드라... 낯선 사람에게 애를 맡길수가 없어서 남편이 집에서 첫째를 보고, 나는 가깝게 지내는 이웃과 함께 왔다. 담당 조산사가 같이 온 사람이 가족이 아닌것 같은 느낌을 받았는지 '분만할 때까지 저 분이 같이 있어주는 건지 물었고 그게 아니어도 우리가 너와 함께 있어줄거야'라고 말해줬는데 이 부분에서 괜히 찡했다ㅋ7cm 열리기 전까지는 담당 조산사가 상주하진 않고 20분마다 아기와 내 상태를 체크하러 들어왔다. 그리고 그 이후에는 분만까지 쭉 같이 있었고 분만과정이 시작되기 전에 어시스턴트를 불러서 분만시에는 조산사 두명이 함께했다.정말 아프고 고통스러운 시간이었지만 담당 조산사 두 명이 의료인이자 가족처럼 너무 잘 돌봐주어서 정말 고마웠다. 몸도 쓸어내려주고 꼬리뼈도 만져주고 계속 화이팅할 수 있는 위로의 말도 큰 도움이 되었다. 사실 남편이 있었어도 이 사람들보다 도움이 되지 않았을거라는 확신이 들었다ㅋ8cm가 열려서 정말 미치도록 아픈데 아직 양수가 안 터져서 진행이 느렸다. 조산사가 양수를 터뜨리면 진행이 빨라지는데 터뜨리길 원하냐고 나에게 물었고 나는 이 고통을 빨리 끝내고 싶었기에 일부러 터뜨리는 것에 대한 해가 없다면 그편이 낫겠다 생각했다. 조산사가 양수를 일부러 터뜨렸을 때의 신체반응도 스스로 터진것과 같다고 해서 (양수가 빠지며 아기가 더 밑으로 내려오고 더 많이 아프다는;;) 터뜨려달라고 했고 터뜨리자마자 정말 진통이 급격하게 세짐을 느끼며 그때부턴.. 온갖 흐느낌과 오열과 ㅠㅠ 말하지 않아도 아시시라....8cm~10cm까지는 정말... 엄청난 고통의 순간이었다. 아기가 골반에 끼어있기 때문에 내가 통증을 못견디고 몸을 꼬거나 비틀면 아기에게 그 고통이 고대로 전달된다. 그래서 최대한 릴렉스하려고 하는데 그게 잘 될턱이 있나ㅠ 너무 힘든데 조산사가 '고통을 그대로 보내줘. 그게 바로 니 아기야' 이렇게 말하는데 정신이 번쩍 들면서 정말 정신력으로 힘이 안 들어가도록 했다 ㅠㅠ그러다 정말 내가 이러다 죽겠구나... 왜 무통을 안 맞는다고 했을까 내가 미쳤지.. 하고 있는데 '더 이상 기다리기 힘들면 힘 줘볼래? 아니면 내진해볼까?' 하길래 내진!!을 외쳤다. 10cm가 열렸단다. ㅡㅜ기다림의 시간은 가고.. 이제... 힘주기만 남았다.to be continued!",스웨덴에서 출산한 이야기 1 (진통과정) - 경산 / 37주 6일 / 여아 / 3.1KG / 자연분만,"['출산', '분만', '자연']",blog
2018-01-18 13:54:37,"우리팀장님 남자분이신데 매일 칼퇴하고 6개월 애기들 육아하러가신다. 나보곤 절대 애낳지 말고 임신하지 말랬음. 본인이 퇴근후부터 출근후까지, 주말을 육아 맡고 계시는데 너무 힘들다고.그래서 알았지. 육아를 아내만큼 한 남자는 힘든걸 아는구나ㅇㅇ... 애낳지 말란 말이 나올수도 있구나","우리팀장님 남자분이신데 매일 칼퇴하고 6개월 애기들 육아하러가신다. 나보곤 절대 애낳지 말고 임신하지 말랬음. 본인이 퇴근후부터 출근후까지, 주말을 육아 맡고 계시는데 너무 힘들다고.그래서 알았지. 육아를 아내만큼 한 남자는 힘든걸 아는구나ㅇㅇ... 애낳지 말란 말이 나올수도 있구나","['육아', '임신', '남자', '우리', '개월', '애기']",twitter
2018-03-30 02:17:49,출산 앞둔 친구가 있는데 선물이랑 편지 쓴거를 얼마전에 줬음. 근데 친구가 선물 받으면서 자기 이런거 받을때마다 남편한테 자랑한다고 남편 친구들은 출산이 아무리 임박해도 남편한테 아무 선물도 주지 않는다면서(ㅋㅋㅋ) 지금 있는 애기용품같은거 다 친구쪽 지인들이 친구 생각해서 준거라고,출산 앞둔 친구가 있는데 선물이랑 편지 쓴거를 얼마전에 줬음. 근데 친구가 선물 받으면서 자기 이런거 받을때마다 남편한테 자랑한다고 남편 친구들은 출산이 아무리 임박해도 남편한테 아무 선물도 주지 않는다면서(ㅋㅋㅋ) 지금 있는 애기용품같은거 다 친구쪽 지인들이 친구 생각해서 준거라고,"['출산', '남편', '용품', '선물', '애기']",twitter
2018-01-28 04:18:39,남편도 가사 육아 해보더니 출근하는게 낫단다. ‘최소한 사람 말이 통하는 곳에서 사람같이 먹고 쌀 수 있다’ 라며...,남편도 가사 육아 해보더니 출근하는게 낫단다. ‘최소한 사람 말이 통하는 곳에서 사람같이 먹고 쌀 수 있다’ 라며...,"['육아', '남편']",twitter
2018-01-30 23:39:27,한 여잘 사랑한 남자순진한 이발사더 바랄 것이 없었지행복한 부부였으니너무나 예쁘고정숙한 그녀와멍청한남자...,한 여잘 사랑한 남자순진한 이발사더 바랄 것이 없었지행복한 부부였으니너무나 예쁘고정숙한 그녀와멍청한남자...,"['부부', '남자', '사랑']",twitter
2018-01-28 12:54:02,나도 딱 이정도 되었고 초기트친도 많이 남아있는편인데 함께 대학생은 되었어도 결혼출산은 아직 본적이 없다,나도 딱 이정도 되었고 초기트친도 많이 남아있는편인데 함께 대학생은 되었어도 결혼출산은 아직 본적이 없다,"['출산', '결혼']",twitter
2018-02-21 00:00:00,2018년 새해의 기쁨이 시작된 지벌써 2달이 훅 지나가고 있습니다.이제 블리를 맞이할 시간이 2달도 안 남았다는 사실~~임신 후반기에는가볍게 산책하고 운동을 하는 것이 중요하다고 하더라고요.아가의 머리가 자궁 아래쪽으로 내려와야 하기에막달에는 산모의 활동성 있는 움직임이 중요하다고 하네요.그래서 요가도 많이 하고 걷기도 많이들 하신다는~^^하지만 겨울이라 너무 춥거나 혹은 미세먼지가.. 장난 아닌 날들의 연속이었지요....그래서 코리안특급은 사랑하는 아내의 태교선물로~~플스 게임 타이틀인 저스트댄스 2018 구입을 했네요. ㅋㅋㅋ집에 도착했습니다.ㅋㅋㅋㅋ요 카메라를 tv 위에 설치하면동작을 인식함으로써춤을 잘 추고 있는지 확인할 수 있는 것이지요.^^잘 설치해보겠습니다.위치는 tv 위로해서 설치하면 될 듯해요.ㅋㅋㅋㅋ 노래들은 고전 노래부터 정말 다양하게 있더라구요. ㅋㅋ강남스타일도 있고 현아의 버블팝도 있고다양해서 좋더라구요. ㅋㅋㅋ특히나 나중에 블리가 태어나면 같이 춤추고 할 수 있다는 장점키즈 모드도 있습니다.이제 카메라부터 설치를 해볼까요?준비 완료 이제 게임만 즐기면 되옵니다.^^신나는 저스트 댄스 2018입니다.시작부터 신나는 댄스 뮤직으로 시작을 알려주네요.첫 번째 도전은 현아의 버블팝~~ㅋㅋㅋ무릎에 충격이 가지 않도록 요가매트를 설치했사옵니다.^^ㅋㅋㅋ 저하고 아내의 대결입니다.좌측의 붉은색 표시 인식이 저이구요. 우측에 초록색이 아내의 인식열심히 이제 모니터에 보이는 캐릭터를 따라춤을 춥니다. 핫둘핫둘~~ㅋㅋ노래들이 다 신나는구만 ㅋㅋㅋㅋㅋㅋㅋ 춤대결이 끝나면 이렇게 영상으로 저장도 가능합니다.둘이서 엄청 배 잡고 웃고 있어요. ㅋㅋㅋ나 율동하고 있니?ㅋㅋㅋ앗 아내에게 패배..ㅋㅋㅋㅋㅋ춤 대결 너무 재미있어요. ㅋㅋㅋ태교선물로 완전히 짱이지유?ㅋㅋㅋ이어지는 대결~저스트댄스 2018 진짜.. 땀이 장난 아니게 나는구만유~~ㅋㅋ코리안특급 자세.. 안습.. ㅋㅋㅋ그래도 둘이 활짝 웃으면서 ㅋㅋ재미나게 운동하고 있습니다.싸이의 뉴페이스이 노내도 춤이 장난 아니게 어렵다는... ㅋㅋㅋ요즘 아내의 운동은 요 녀석으로 해결하고 있습니다.아내가 좋아하니 너무너무 좋다는태교 선물로 최고최고~~ㅋㅋㅋ플스 저스트댄스 2018 하러 저희 집에 놀러 오세요. ㅋㅋ,태교선물 플스 저스트 댄스 2018 핫둘핫둘,"['선물', '태교']",blog
2018-01-04 23:22:33,@luv2yso 와..오늘아침 뉴스보니까 진짜 가관이드만요..낳아라낳아라만 할게 아니라 국가급 출산교육이 시급.. ㅜㅜ,@luv2yso 와..오늘아침 뉴스보니까 진짜 가관이드만요..낳아라낳아라만 할게 아니라 국가급 출산교육이 시급.. ㅜㅜ,"['출산', '국가']",twitter
