date,content,title,matched_keywords,source
2019-10-01 09:04:25,@didi161202 😭😭 동철의 투박하지만 사랑이 느껴지눈 육아일기 보고파욧,@didi161202 😭😭 동철의 투박하지만 사랑이 느껴지눈 육아일기 보고파욧,"['육아', '사랑']",twitter
2019-10-20 08:14:42,"한국시리즈 7차전1루 그린지정석 402블럭 7열3연석원가양도합니다.(플미X)경기취소시 티켓값 전액 환불,오늘안에 양도안될경우티켓은 취소할예정입니다. 찔러만보고, 거기 대답하는거 지칩니다. 바로하실분만 뎀 주세요^^","한국시리즈 7차전1루 그린지정석 402블럭 7열3연석원가양도합니다.(플미X)경기취소시 티켓값 전액 환불,오늘안에 양도안될경우티켓은 취소할예정입니다. 찔러만보고, 거기 대답하는거 지칩니다. 바로하실분만 뎀 주세요^^","['한국', '예정', '분만']",twitter
2019-10-31 05:07:09,기분 다운되니까 있다 떡볶이 만들어 머거야짐!!!8시때 넘 떨려서 체하는거 아니겠찌?ㅜㅜ사실 나는 인팤말곤ㅠㅜ 티켓팅을 거의 해본적이 없어소👉👈이제 야깐 다른 곳에선 티켓팅 신생아🤣🤣ㅋㅋㅋ,기분 다운되니까 있다 떡볶이 만들어 머거야짐!!!8시때 넘 떨려서 체하는거 아니겠찌?ㅜㅜ사실 나는 인팤말곤ㅠㅜ 티켓팅을 거의 해본적이 없어소👉👈이제 야깐 다른 곳에선 티켓팅 신생아🤣🤣ㅋㅋㅋ,['신생아'],twitter
2019-10-07 15:18:22,"단2일간 모집! 하랑애 샤인머스켓, 귤 3kg 로얄과, 고구마 체험단 20명 모집(~10/9)https://t.co/DUku54oYCn출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페","단2일간 모집! 하랑애 샤인머스켓, 귤 3kg 로얄과, 고구마 체험단 20명 모집(~10/9)https://t.co/DUku54oYCn출처 : 미즈넷-체험단 임신 육아 임산부 홈스쿨 교육 아기용품공구 카페 | 네이버 카페","['육아', '아기', '임신', '용품', '집']",twitter
2019-10-31 21:36:00,임신 초기에는 생리통과 징후가 비슷하여 임신 사실을 늦게 발견하는 경우가 많습니다.#7주서울중절수술병원#2019년낙태수술비용#일산중절수술가능한병원【SEOUL9993@gmail.com】https://t.co/tJEXruXQ55▲병원E메일문의/상담페이지 https://t.co/FqrDzbuGbs,임신 초기에는 생리통과 징후가 비슷하여 임신 사실을 늦게 발견하는 경우가 많습니다.#7주서울중절수술병원#2019년낙태수술비용#일산중절수술가능한병원【SEOUL9993@gmail.com】https://t.co/tJEXruXQ55▲병원E메일문의/상담페이지 https://t.co/FqrDzbuGbs,"['임신', '병원']",twitter
2019-10-23 04:43:30,도련님이랑 메이드 왤케 좋지.. 찬이 도련님인데 키잡인 거.. 세네 엄마 박가에서 오래 일한 집사 이런 분인데 오래 일한만큼 신뢰도 두터워. 세네 엄마 세 세살 무렵에 육아 담당이었던 남편이랑 이혼하고 일 그만둔다고 하지. 죄송한 일이었어.,도련님이랑 메이드 왤케 좋지.. 찬이 도련님인데 키잡인 거.. 세네 엄마 박가에서 오래 일한 집사 이런 분인데 오래 일한만큼 신뢰도 두터워. 세네 엄마 세 세살 무렵에 육아 담당이었던 남편이랑 이혼하고 일 그만둔다고 하지. 죄송한 일이었어.,"['육아', '엄마', '남편', '집']",twitter
2019-10-22 02:15:25,나는 그렇게 아픈 편은 아니었던 사람이라 자각이 없다가 확실히 마흔을 넘기면서 여기저기 아프기 시작한다. 그리고 늦은 나이에 첫 출산을 했다. 근데 그거에 비하면 아픈 편은 아닌데 결혼 바로 직전에 급성신우신염 와서 입원 일줄하고 병원비 백만원 넘게 나왔는데 90% 커버 됨..,나는 그렇게 아픈 편은 아니었던 사람이라 자각이 없다가 확실히 마흔을 넘기면서 여기저기 아프기 시작한다. 그리고 늦은 나이에 첫 출산을 했다. 근데 그거에 비하면 아픈 편은 아닌데 결혼 바로 직전에 급성신우신염 와서 입원 일줄하고 병원비 백만원 넘게 나왔는데 90% 커버 됨..,"['출산', '결혼', '병원']",twitter
2019-10-20 01:44:37,"아이사랑태교음악회 홍보왕을 찾아라!!! : 네이버 카페 (출처 : 맘맘맘인천 (임신,출산,육아,분만,예방접종,자궁경부암,독감) | 네이버 카페) https://t.co/tbSDVde2Qf","아이사랑태교음악회 홍보왕을 찾아라!!! : 네이버 카페 (출처 : 맘맘맘인천 (임신,출산,육아,분만,예방접종,자궁경부암,독감) | 네이버 카페) https://t.co/tbSDVde2Qf","['출산', '육아', '임신', '아이', '맘', '사랑', '분만']",twitter
2019-10-27 03:30:18,오늘 찾아뵐 예정이며 현계정은 도검계이므로 도검러분만 찾아뵙고 도검외 코스어분들은 코스계로 찾아겠습니다,오늘 찾아뵐 예정이며 현계정은 도검계이므로 도검러분만 찾아뵙고 도검외 코스어분들은 코스계로  찾아겠습니다,"['예정', '분만']",twitter
2019-10-31 03:00:37,미치겠다. 안기도 조심스러운 신생아야...그냥 봐도 신생아.미치겠다.,미치겠다. 안기도 조심스러운 신생아야...그냥 봐도 신생아.미치겠다.,['신생아'],twitter
2019-10-24 07:28:58,저는 부산 강서구에 거주하는 육아맘입니다 남편과 사별하여 현재 어렵게 중학생 아들을 키우고 있습니다 기초생활수급자로 지원되는 쌀을 먹고 하루하루 버티며 살아가던중 이번에 갑자기 수급비가 끊어지게 되었습니다 저희 가족은 이제 어떻게 살아가야할지 모르겠습니다 저는 현재 몸이 좋지않아,저는 부산 강서구에 거주하는 육아맘입니다 남편과 사별하여 현재 어렵게 중학생 아들을 키우고 있습니다 기초생활수급자로 지원되는 쌀을 먹고 하루하루 버티며 살아가던중 이번에 갑자기 수급비가 끊어지게 되었습니다   저희 가족은 이제 어떻게 살아가야할지 모르겠습니다 저는 현재 몸이 좋지않아,"['육아', '지원', '맘', '남편', '아들']",twitter
2019-10-18 00:00:00,"영상에 공감하시면 구독, 좋아요, 댓글로 관심을 표현해주세요. 영상 제작에 많은 도움이 됩니다.^^ 촬영 핸드폰 : 갤럭시 노트8 핀마이크 : RODE SmartLav+ 편집 프로그램 : 키네마스터 안녕하세요. [여자는 이유 없이 여행을 떠나지 않는다] [친애하는 커피씨]의 저자 허미경입니다. 매일 커피를 마시며 일상을 사색하는 커피 생활자의 이야기를 공유하는 채널입니다. 지치는 일상 속 커피 한 잔의 여유, 친애하는 커피씨를 만나보세요.^^ 채널구독 https://www.youtube.com/channel/UCsLHRFrHxE2mRqTs8C2D4Xw 블로그 https://blog.naver.com/hanmeera 비지니스 문의 hanmeera@naver.com #부부대화법 #대화의기술 #부부의사소통 #소통법 #말잘하는방법 #부부사이 #대화법 #부부관계 #행복한부부",부부관계 좋아지는 대화법. 부부 의사소통. 행복하게 사는 법.,"['부부', '법']",youtube
2019-10-31 14:04:34,@jinyeongkim2000 직장생활 정상적으로한 분들 자녀 두 세명 대학교 보내고 시집장가 보내고 나면정년 퇴직 할 나이 우리국민 누군들 65세에 연금받고 싶겠냐국민정서 와 동 떨어진 생각을 갖고 있는 이런 사람이 연금공단 에서 이제까지 일하고 있었다니 놀랍고 인제라고 끌어오는자한당은 더 한심스럽다.,@jinyeongkim2000 직장생활 정상적으로한 분들 자녀 두 세명 대학교 보내고 시집장가 보내고 나면정년 퇴직 할 나이 우리국민 누군들 65세에 연금받고 싶겠냐국민정서 와 동 떨어진 생각을 갖고 있는 이런 사람이 연금공단 에서 이제까지 일하고 있었다니 놀랍고 인제라고 끌어오는자한당은 더 한심스럽다.,"['자녀', '우리', '집']",twitter
2019-10-27 22:27:15,"[위메프]파스퇴르 유산균체 무항 생제원유 위드맘 2단계/위드맘 스틱분유 123/무항 생제원유 위드맘 액상분유/첫우유/유아식 27,200원外 - https://t.co/EMelFg2e58 https://t.co/0L1LV7z1AV","[위메프]파스퇴르 유산균체 무항 생제원유 위드맘 2단계/위드맘 스틱분유 123/무항 생제원유 위드맘 액상분유/첫우유/유아식 27,200원外 - https://t.co/EMelFg2e58 https://t.co/0L1LV7z1AV","['맘', '분유']",twitter
2019-10-31 09:25:01,"임신중절수술은 이제 NO합시다.미프진은 g0주이내 임신을 중절시킬수있고,알약형태이며, https://t.co/XsnKROGq4Z 수술처럼 전신마취나흔적등부작용은 없습니다. 항상 여러분의 건강을 지키겟습니다. 중절수술가능,임신중절수술, 임신중절수술후기 미프진 1p8zr","임신중절수술은 이제 NO합시다.미프진은 g0주이내 임신을 중절시킬수있고,알약형태이며,   https://t.co/XsnKROGq4Z   수술처럼 전신마취나흔적등부작용은 없습니다. 항상 여러분의 건강을 지키겟습니다. 중절수술가능,임신중절수술, 임신중절수술후기 미프진    1p8zr",['임신'],twitter
2019-10-14 00:00:00,"HO&JE 2세가 생겼어요!22주 진짜 안정기에 접어들어기쁜 맘으로 블로그에도 알려보아요.몇 일 전에 임산부의 날이라해서임신 소식을 알리려 했는데사는게 바빠서ㅠ_ㅠ요즘 블로그에 통 소홀해요....​​​추석 즈음 외부 행사를 도와주러 온 동생이“내가 지금까지 본 임산부 중 가장 태연하다.”며태교는 안하냐 묻길래“나에겐 지금 돈 많이 버는게 태교여.ㅎㅎ”​이젠 배도 꽤 부르고 몸이 무거워졌어요.매 주가 아니라 매일이 다르게 배가 커지고..;;함께 일하는 매니저님은 지난주에“언니 아까 보니깐 배가 좀 나왔네요???” 하는데사실 붙는 옷 입으면 엄청 나온다고마음의 준비 되었냐 물어보고옷을 아래로 눌러 보여줬더니 깜짝 놀라더라고요.“가끔 이 언니가 진짜 임신인가 의심했다.”고...ㅎㅎ​그리고 오늘은 1년만에 본 친구가살 좀 쪘다고.........ㅠ_ㅠ보기 좋다 했지만....ㅠ_ㅠ​보통 출산까지 10kg 정도 쪄야한다 하는데벌써 6kg 정도가 쪘어요ㅠ_ㅠ병원에선 15kg 까진 괜찮다 하는데지금 찌는 속도와 먹는거 봐서는 간당 간당​​​​이 전 임신 경험으로 약간의 트라우마가 있어아직 태명도 못 지어주고,저는 1,2차 기형아 검사 패스하고바로 양수검사를 받았는데요,이 전 임신 경험이 유전자 이상은 아니라당연히 정상 나올 줄 알았지만담당 원장님이 권유하셔서찝찝하느니 걍 하자 해서 했어요.그리고 모든 결과가 정상,매 번 병원 갈 때 마다 잘 크고 있단 이야기 듣고태아보험도 이제서야 알아보고 가입했어요.​22주 안에만태아보장이 가능하다고 하는데인큐베이터 들어가거나 이런건또 나라에서 어느정도 보조금이 나온다 하네요.​이래저래신랑이 알아보고실손만 들려고 했는데실손만은 돈이 안되니깐인터넷 가입을 안 시켜주더라고요.​병원가서 태아 상태 소견서 떼고대리점에 가야한다고.신랑이 저도 평일이 바쁘고 힘들다고울며 겨자먹기로 보장성 보험 같이해서원래 2만원 대에서 6만원대로 보험료가 상승;;어찌되었건 부디 보험료 받을 일 없기를 ㅠ_ㅠ​​​​이젠 배에서 꼼지락 거리고,때로는 제법 툭툭 인사를 건네는 발짓인지 손짓인지 모를 태동도 즐기고 있어요.​아무래도 절 닮은거 같아요...엄청 움직인다는.초음파 보러 갈 때 마다 선생님들이“엄청 잘노네.” 하셨다는. ㅎㅎ​엄마한테 얘기했더니 엄마도 바로“너 닮았나보다.”네....... ㅋㅋㅋㅋㅋㅋㅋ​그러다 정밀 초음파 보던 날 유일하게엎드려서 꼼짝을 안 하는데..결국 다음 산모부터 먼저 보고저는 그동안 바나나랑 물 한 잔 먹고40분여 뒤에 보니깐초음파쌤이 “엄마 대체 뭘 먹은거에요?” 라며이번엔 너무 많이 움직여서 탈.. ㅎㅎ​정밀 초음파 보실 때간식 필참하세요!​​​이사할 때가 임신 초기라포장이사 부르고그 뒤에 자잘한 집정리도HO가 5일 휴가 동안 모두 한 덕에...제 옷장은 아주머니가 쑤셔박아놓으신 그대로 ㅋㅋ​분명 입을만한 옷이 있을텐데,하나도 못 찾는거 같아서안되겠다 싶어 귀한 휴일에 옷 정리를 했어요.​하의류는 완전 임부복으로 새로 구매해야하는데임신 초기 맘블리 세일 때혹시 몰라 조금만 사뒀는데 그 때 더 사둘껄......그 때 산 옷들도 레깅스와 L사이즈 제외하곤딱 지난주부턴 배가 껴서 못 입고 있어요. ㅠㅠ​대충 계절과 어차피 당분간 못 입을 옷들은 윗칸에니트류는 넉넉한 옷들이 조금 있는데그 좋아했던 롱원피스는죄다 신체부위 중 가장 가늘었던 허리를 강조하느라허리 고무줄이 있어 다 못입겠다라고요...​그렇게 추리고 추리니배가 어느 정도 불러져있을 내년 초 봄 까지입을 수 있는 옷은 몇 벌 없어임부복 겸 원피스도 몇 벌 주문...​​​아가들 옷은 늘 예뻤지만요즘은 왜 더 예뻐보이는걸까요....​나들이갔다 갑자기 보인 아동복 세일에 눈이 뒤집혀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 저렴해서 18개월에나 입을 수 있는 옷들까지왕창 사두면서오랜만에 조카들 옷도 한 두벌씩 같이 샀어요.형님이 예쁘다며 보내준 인증샷.​​​​​두려움과 걱정도 너무 크지만마음의 준비를 마치고,딱 너무 늦지 않게 맞이한 임신과22주 안정기는 아직까진행복과 설레임이 조금 더 큰 것 같아요.​​​몸은 무거워지는데일은 줄일 수도, 쉴 수도 없고 힘들지만신랑과 직장동료의 도움을 받아너무 무리하지 않고 잘 지내고 있습니다.​이제 임산부 임밍아웃했으니임산부 일상 전하러 종종 올께요!","엄마가 될 준비,임신22주 임산부 일상","['임신', '임산부']",blog
2019-10-23 17:09:45,"요며칠 트위터를 휩쓸었던 게 ""남편 네가 출근해서 돈 벌어오는 게 가족을 위한 희생이라 생각마라"" 였는데, 뭐랄까. 배우자가 전업주부 독박육아 할 수밖에 없는 상황(의 대부분은 경제력 부족이다)을 만들어 놓고 자신의 직장생활에 ""가족을 부양하기 위한 책임""을 갑자기 갖다붙이는 것이 문제인데.","요며칠 트위터를 휩쓸었던 게 ""남편 네가 출근해서 돈 벌어오는 게 가족을 위한 희생이라 생각마라"" 였는데, 뭐랄까. 배우자가 전업주부 독박육아 할 수밖에 없는 상황(의 대부분은 경제력 부족이다)을 만들어 놓고 자신의 직장생활에 ""가족을 부양하기 위한 책임""을 갑자기 갖다붙이는 것이 문제인데.","['육아', '남편', '문제']",twitter
2019-10-26 02:11:34,ㅅㅂ 유튜브 대체 무슨생각으로 개같은걸 추천이랍시고 띄운거지 머지하고보니 어린아내 세상물정모르고 돈존나벌어다주는데도 독박육아찡찡거리니 본인은 결혼해도 맞벌이하겠다 이지랄. ㅎ 맞벌이해도 육아는 오로지 아내의몫이될수있는데 현실인데 지랄도 풍년이다.,ㅅㅂ 유튜브 대체 무슨생각으로 개같은걸 추천이랍시고 띄운거지 머지하고보니 어린아내 세상물정모르고 돈존나벌어다주는데도 독박육아찡찡거리니 본인은 결혼해도 맞벌이하겠다 이지랄. ㅎ 맞벌이해도 육아는 오로지 아내의몫이될수있는데 현실인데 지랄도 풍년이다.,"['육아', '결혼']",twitter
2019-10-18 03:41:49,"실제로 난자만 있어도 여성 혼자 임신이 가능하다는 연구 결과도 있거니와, 임신 출산 과정에서 정자밖에 기여한 것 없는 성별이 할 말은 아니지 않나? 여성의 몸 없이는 재생산도 못하는 남자들이야말로 ‘노력해서 성취한 것이 아닌 것들’을 자랑하는 족속 아닌가?","실제로 난자만 있어도 여성 혼자 임신이 가능하다는 연구 결과도 있거니와, 임신 출산 과정에서 정자밖에 기여한 것 없는 성별이 할 말은 아니지 않나? 여성의 몸 없이는 재생산도 못하는 남자들이야말로 ‘노력해서 성취한 것이 아닌 것들’을 자랑하는 족속 아닌가?","['출산', '임신', '여성', '남자']",twitter
2019-10-14 01:30:35,신정희망장난감도서관 11-12월 유아프로그램안내 &lt;레고창의교육(만3-4세)&gt; 수강인원을 모집합니다. #양천구육아종합지원센터 홈페이지 로그인 후 놀이프로그램 예약하기 클릭 후 접수. #희망장난감도서관(신정관) 유아놀이프로그램 #유아놀이프로그램 #레고창의교육 문의전화T)02-2062-7794 https://t.co/qrDXOBVe2n,신정희망장난감도서관 11-12월 유아프로그램안내 &lt;레고창의교육(만3-4세)&gt; 수강인원을 모집합니다. #양천구육아종합지원센터 홈페이지 로그인 후 놀이프로그램 예약하기 클릭 후 접수.  #희망장난감도서관(신정관) 유아놀이프로그램  #유아놀이프로그램 #레고창의교육 문의전화T)02-2062-7794 https://t.co/qrDXOBVe2n,"['육아', '지원', '집']",twitter
2019-10-31 04:00:40,"겨울이라 춥지만 참을 수 있어요! 헤헤, 저희 신혼집은 언제나 따뜻한 사, 사랑의 온기로 가득하니까요~","겨울이라 춥지만 참을 수 있어요! 헤헤, 저희 신혼집은 언제나 따뜻한 사, 사랑의 온기로 가득하니까요~","['신혼', '집', '사랑']",twitter
2019-10-21 17:19:14,시험 객관식이라고 15분만에 하고 나올 예정 ㅋㅋㅋㅋㅋ 엄마 차 타고 등교해서는 20분만 기다리라고 한뒤 시험 보고 다시 집에 오려고 개좋아,시험 객관식이라고 15분만에 하고 나올 예정 ㅋㅋㅋㅋㅋ 엄마 차 타고 등교해서는 20분만 기다리라고 한뒤 시험 보고 다시 집에 오려고 개좋아,"['엄마', '예정', '집', '분만']",twitter
2019-10-11 00:06:27,그냥 한국인들 출산하지 말고 인구부양책으로 이민을 받읍시다 이미 지금도 이 방향으로 가고 있지만,그냥 한국인들 출산하지 말고 인구부양책으로 이민을 받읍시다 이미 지금도 이 방향으로 가고 있지만,"['출산', '한국', '인구']",twitter
2019-10-31 16:55:04,"임신은 개개인마다 차이가 크기에 실력있는 병원을 찾는 것이 중요합니다.저희병원은 관련수술경험이 많으신 산부인과 교수님께서 진료하여정확한 상담, 안전한 수술이 진행됩니다.#서울경기도낙태수술가능한병원,#수원낙태수술병원https://t.co/fDWt50DAdu▲병원안내 https://t.co/oZ5rf6jMPW","임신은 개개인마다 차이가 크기에 실력있는 병원을 찾는 것이 중요합니다.저희병원은 관련수술경험이 많으신 산부인과 교수님께서 진료하여정확한 상담, 안전한 수술이 진행됩니다.#서울경기도낙태수술가능한병원,#수원낙태수술병원https://t.co/fDWt50DAdu▲병원안내 https://t.co/oZ5rf6jMPW","['임신', '병원']",twitter
2019-10-24 23:25:50,"[후기이벤트] 10월 하트맘 임신육아교실 후기 소문내기 이벤트(1등:미로가습기 NR08M 소비자가 199,000원) : 네이버 카페 (출처 : 하트맘산모교실-5대산모교실육아교실체험단육아카페 | 네이버 카페) https://t.co/2CFRWn2qtp","[후기이벤트] 10월 하트맘 임신육아교실 후기 소문내기 이벤트(1등:미로가습기 NR08M 소비자가 199,000원) : 네이버 카페 (출처 : 하트맘산모교실-5대산모교실육아교실체험단육아카페 | 네이버 카페) https://t.co/2CFRWn2qtp","['육아', '임신', '맘', '산모']",twitter
2019-10-05 13:07:12,남자들 진짜 페미니즘 노브라 생리 임신 출산 중절수술 등등 죽었다 깨어나도 경험 못할것들에 이래라저래라 아는 척 입 뻥긋 안했으면 좋겠다.,남자들 진짜 페미니즘 노브라 생리 임신 출산 중절수술 등등 죽었다 깨어나도 경험 못할것들에 이래라저래라 아는 척 입 뻥긋 안했으면 좋겠다.,"['출산', '임신', '남자']",twitter
2019-10-02 00:00:00,"​​​안녕하세요 하나언니에요이제 출산&육아 포스팅에서는 호야엄마로 인사할게요벌써 우리 호야가 태어난지 60일이 넘었어요지금에서야 노트북을 켤 여유도 생기고아팠던 관절들도? 자리를 찾아가는 것 같아요오늘은 호야 출산당일을 기록해볼게요예정일이 5일 남은 8월3일 새벽2시9분약한 진통이 계속됐어요검진때마다 선생님께서 예정일을 넘길 확률이 높겠다하셔서(호야가 첫째이기도하고)마음의 준비를 못했는데주기를 체크했더니 15분간격!괜히 쎄...한 기분에 5시쯤 씻고주기적으로 오는 진통을 계속 확인했어요-진통주기가 당겨지지않아 오늘은 아닌가..하던 중12시에 양수가 새기시작했고얼른 산모수첩이랑 간단한 출산준비만 마치고병원으로 갔습니다!!12시57분 자궁문이 1cm열린상태로양수검사와 태동검사를 했더니진통이 꽤 있다고하시며 입원을 권하셔서얼떨떨한 상태로 호야를 만날 준비를 했어요-2시제가 자연분만 / 르봐이예 분만을 원했기때문에남편과 친정엄마가 함께 분만실에 있었어요덕분에 무서움이 덜했을지도?얼떨떨한 기분으로 항생제반응여부를 확인하고제모, 관장을 했어요하...; 관장 참기 정말 힘들었는데그래도 5분 버텼습니다버틸수있는만큼 버티라고하셨는데전 5분을 넘기기 힘들더라구요전 제가 다니는 병원에서자연분만 / 르봐이예 분만을 위한산모교실에 참여했어요거기서 분만시 호흡법을 배웠는데진통이 왔을때아파도 열심히 해보려고 애썼어요호흡법 신경쓰느라 진통을 잘 견뎌낸것 같기도해요^^호흡법은 미리 알아두시면 도움이 될거에요!전 남편이 진통시간 체크해주면서곧 진통이 시작된다 끝난다계속 말해줘서 더 수월하게 버텼어요그리고 이게 바로!!힘겨운 진통시간을 버틸 수 있게해준'무통주사'6시57분하...저도 무통천국을 경험했어요자궁문이 3~40%정도? 열렸을때 맞았는데2번째 호흡법을 할 필요도 없이진통이 사라지더라구요무통주사는 주사빨?을 잘 받아야된다는 말을 들어서걱정을 많이 했었는데전 다행히도 주사빨 잘 듣는 타입이었어요:)웃음도 나옵니다다가올 고통은 짐작도 못하고...ㅋㅋㅋㅋㅋ첫 무통주사의 효과는 한시간정도 지속되고그후로 조금씩 진통이 느껴질때버튼을 눌러 무통주사액을 넣어줘야해요15분 간격으로 눌러주는거였는데처음보다는 확실히 효과가 떨어져요진통의 강도가 세질수록무통주사를 맞고있어도 악소리 나더라구요-저는 진행이 빨라무통주사를 맞고있는동안자궁문이 다 열렸어요9시에 내진을 하고간호사분들과 힘주기를 시작!70%만 열려있어도 좋겠다 싶었는데다 열렸다는 소릴 들으니 두근두근했어요출산시 3대굴욕이라고 하는제모, 관장, 내진저는 잘 못느꼈어요제모랑 관장은 그냥 그러려니 넘어갔고내진은 진통이 계속되고 아프니빨리해서 낳고싶다는 마음이었어요사람들마다 느끼는바가 다르겠지만너무 걱정하진마세요특히 저처럼 무통주사가 들어올때 자궁문이 다 열리면꽉 누르는듯한 느낌은 나지만심하게 괴롭진않아요물론 기분좋은 느낌은 아니지만요https://youtu.be/rGnhgqohmRk28분간의 힘주기끝에 호야를 만날 수 있었어요2019.08.03PM 09:283.07kg제 가슴위에 호야가 안겼을때의 첫느낌은정말 말로 표현할 수 없을만큼벅차고 떨렸어요새로운 공기에 온몸이 쌓여있는 기분..♡그날의 모습을 영상으로 짧게 남겨봤어요르봐이예 분만을 하면서남편이 호야를 처음 씻겨주기도 했는데전 영상으로 처음봐서 보면서 또 울컥해버렸네요혹시 르봐이예 분만 생각하시는 분들이라면전 아주 좋았다고,권해드리고싶어요^^그리고 자연분만을 생각하시는 분들은요가 꾸준히 하시는 것도 좋아요무통주사를 맞고 분만을하면고통은 덜하지만 힘이 잘 들어가지않는데요가하면서 계속 힘주기를 연습하면도움이 된답니다:)-그럼 이렇게 출산당일의 기록은 끝앞으로 호야 예쁘게 키우는 모습육아 관련 포스팅도 종종할 예정이니엄마 이웃님들 함께해요​",[자연분만후기] 너를 만나기위한 시간 (르봐이예분만/ 무통주사 ),"['분만', '자연']",blog
2019-10-20 06:21:11,@rasebear 독박육아하다가 애인 도망가서 더 명예떨어진 리로이.. 하지만 리로이 밖에 상속받을 사람이 없어서 결국 상속받아 다시 호화로운 생활하는 리로이 생각나네요.. 지갑에 유디트 사진 들어있고... 마지막에 찍은 사진 탁상 액자 책상에 맨날 있고.. 애 집에 엘리트 소속밟게 맡겨두고 유디트 찾아,@rasebear 독박육아하다가 애인 도망가서 더 명예떨어진 리로이.. 하지만 리로이 밖에 상속받을 사람이 없어서 결국 상속받아 다시 호화로운 생활하는 리로이 생각나네요.. 지갑에 유디트 사진 들어있고... 마지막에 찍은 사진 탁상 액자 책상에 맨날 있고.. 애 집에 엘리트 소속밟게 맡겨두고 유디트 찾아,"['육아', '집']",twitter
2019-10-31 08:06:26,육아 까지는 무리더라도 임신까지는 보고 싶어.... 유지니가 한유현 머리채 잡는 거 보고 싶어,육아 까지는 무리더라도 임신까지는 보고 싶어.... 유지니가 한유현 머리채 잡는 거 보고 싶어,"['육아', '임신']",twitter
2019-10-10 01:21:09,왜 출산이 다 여자의 책임일까디자이너의 잘못이다 이건,왜 출산이 다 여자의 책임일까디자이너의 잘못이다 이건,"['출산', '여자']",twitter
2019-10-24 17:05:35,"@Morning519Mon 아이공.. 저는 마침 백수라서요. 육아(?)도 해야해서 시간대가 쪼금 애매하긴 하지만;; 가능한 사람들이 참여하는 거니까 울 트친님은 끝까지 마음 모아주시는 걸로 충분하다 생각해용. 열심히 응원하고 진실 알리고, 힘들면 잠깐 쉬기도 하며 쭉 함께 해요☺️","@Morning519Mon 아이공.. 저는 마침 백수라서요. 육아(?)도  해야해서 시간대가 쪼금 애매하긴 하지만;; 가능한 사람들이 참여하는 거니까 울 트친님은 끝까지 마음 모아주시는 걸로 충분하다 생각해용. 열심히 응원하고 진실 알리고, 힘들면 잠깐 쉬기도 하며 쭉 함께 해요☺️","['육아', '아이']",twitter
2019-10-09 15:59:25,"@Baruch_Void @som_vocal 혹시 이해 못하실까봐 사족을 달자면, 많은 정책 결정권자나 기업의 경영권자, 인사권자들이 남자이기 때문에 저런 임신/출산/육아로 인한 경력단절의 심각성을 실감하지 못하고 적극적인 대처를 못하고(혹은 안하고) 있다는 겁니다.","@Baruch_Void @som_vocal 혹시 이해 못하실까봐 사족을 달자면, 많은 정책 결정권자나 기업의 경영권자, 인사권자들이 남자이기 때문에 저런 임신/출산/육아로 인한 경력단절의 심각성을 실감하지 못하고 적극적인 대처를 못하고(혹은 안하고) 있다는 겁니다.","['출산', '육아', '임신', '남자', '정책']",twitter
2019-10-28 07:18:44,1)아기의 출산 터울은 2년 정도가 적당한 것으로 알려져 있습니다.하지만 어떤 여성들은 출산 후 6개월 이내에 다시 임신이 되는 경우가 있습니다.이때 첫 아이를 모유수유하고 있는 경우 수유양이 줄어 수유와 육아에 문제가 생깁니다.,1)아기의 출산 터울은 2년 정도가 적당한 것으로 알려져 있습니다.하지만 어떤 여성들은 출산 후 6개월 이내에 다시 임신이 되는 경우가 있습니다.이때 첫 아이를 모유수유하고 있는 경우 수유양이 줄어 수유와 육아에 문제가 생깁니다.,"['출산', '육아', '아기', '임신', '아이', '여성', '개월', '문제']",twitter
2019-10-31 11:42:24,우리 아기 .. 🙂 always be happy... 💚,우리 아기 .. 🙂 always be happy... 💚,"['아기', '우리']",twitter
2019-10-03 13:12:49,남자들이 말해주는 임신부터 출산까지의 스토리 https://t.co/xbA0V4ZPgD,남자들이 말해주는 임신부터 출산까지의 스토리 https://t.co/xbA0V4ZPgD,"['출산', '임신', '남자']",twitter
2019-10-27 13:30:13,오늘 중콘을 요약하자면3시간 내내 7명의 남자들한테계속 사랑 고백 받은 느낌.@BTS_twt #SpeakYourselfTourTheFinal #SpeakYourselfTheFinal_D2 https://t.co/CC6Hobe7pd,오늘 중콘을 요약하자면3시간 내내 7명의 남자들한테계속 사랑 고백 받은 느낌.@BTS_twt #SpeakYourselfTourTheFinal #SpeakYourselfTheFinal_D2 https://t.co/CC6Hobe7pd,"['남자', '사랑']",twitter
2019-10-22 14:39:30,@malbac9959 출산 후 육아가 치명적이래요. 23세기에는 출산 부작용 많이 잡지 않을까요. 남자가 임신하면 더더욱😏 출산은 커크가 해도 되니 육아는 스팍이 하면 좋겠네요.,@malbac9959 출산 후 육아가 치명적이래요. 23세기에는 출산 부작용 많이 잡지 않을까요. 남자가 임신하면 더더욱😏 출산은 커크가 해도 되니 육아는 스팍이 하면 좋겠네요.,"['출산', '육아', '임신', '남자']",twitter
