date,content,title,matched_keywords,source
2025-04-03 00:00:00,"​챠챠의 지구정착기를 돕고있는 엄마김달곰 입니다.​​요즘 날씨가 따뜻해지면서 봄의 불청객, 미세먼지가 기승을 부리고 있어요.미세먼지가 심해질수록 아기와 어른 모두 코막힘 증상이 심해지는데요, 밤잠까지 설치게 만들 정도로 콧물 때문에 고생하는 일이 많아지죠. 저희 챠챠도 요즘 코막힘이 심해서 자주 깨고, 코막힘에 힘들어하는 모습을 보니 안쓰럽더라고요 그래서 사용해본 제품이 바로 두리 아기 콧물흡입기예요!​​​​​처음에 사용했을때는예전에 썼던 다른 제품 때문에챠챠가 거부 반응이 있었어요.​​그런데 버튼을 누르자부릉부릉 시작해볼까?잘했어 넌 정말 용감해! 라는소리가 나오니깐 관심을 보이면서먼저 다가서더라구요.​​​그리고 요즘 아이가 좋아하는버스 모양 디자인이라 흥미를 느끼더라고요.이제는 버스 할까? 하면스스로 흡입기 옆에 와 있어요.​​​콧물로 인한 코막힘은어른도 힘든데유아들은 얼마나 힘들까요?​​신생아는 입으로 숨 쉬는 게익숙하지 않아서콧물이 오래 쌓여 코막힘을 방치하면수유도 힘들고 잠도 못 자더라구요.​​​수동식과 전동식중에 고민을 하다가두리를 선택한 이유는​코점막 자극 없이 콧물을 흡입하고아이에게 친숙한버스 디자인과 음성 안내로아이의 흥미를 유발합니다!​​다이얼로 세밀한 흡입세기를조절 할 수 있어서 좋았어요!​혹시나 콧물이 역류할까봐걱정될 수 도 있는데역류 방지 설계가 되어 있답니다.​​신생아, 유아, 어른이 사용할 수 있는3가지 노즐을 제공해줘서용도에 맞게 쓸 수 있어요.​​분리 세척이 가능해서 위생적으로사용할 수 있고 3년 품질보증을해줘서 안심할 수 있답니다.​​그중 제가 유아 콧물흡입기로 두리를선택한 이유는 석션팁이 3개나 있어서연령과 상황에 따라 바꿔 쓸 수 있는 점이랍니다.​​타사 제품을 쓰다가아이가 거부해서결국 수건으로 코를 푸는 방식으로 바꿨는데그마저도 싫어해서 정말 난감했는데석션 팁을 바꿔주니쉽게 뽑히고 좋더라구요!​​​두리콧물흡입기는처음 사용하는 부모님도쉽게 따라할 수 있을 만큼직관적이고 간단한 구조를 가지고 있어요.​​처음이라 걱정되신다면아래 순서를 따라 천천히 해보시면 됩니다!아니면 설명서를 자세히 읽어보셔도 돼요!​​​1.전원 버튼을 눌러 제품을 켭니다.​흡입 세기 조절 다이얼이 있어아이 상태에 맞게 약/중/강 선택 가능해요.​​​2.노즐을 선택하세요.​아기 연령과 콧물 양에 따라3가지 노즐 중 선택을 해줍니다.신생아는 좁은 노즐,양이 많을 땐 넓은 노즐 사용하면 좋아요.​​노즐을 코에 가볍게 댑니다.​깊이 넣을 필요 없이 살짝만 대주세요.자극 없이도 잘 흡입돼요.​​3.콧물을 흡입합니다.​부드러운 소리로 작동되며, 아이가 거부감 없이 받아들이는 게 포인트예요!​​4.사용 후에는 부품을 분리하여 세척합니다.​흐르는 물에 세척하고 잘 건조해서보관하면 끝! 위생 관리도 쉬워요.​​​​아이에게 코 뻥! 하자~하며 놀이처럼유도하면 거부감없이 잘 한답니다.​​진득진득한 액체 슬라임으로콧물을 대신 표현 했어요!​아크릴판에 조금씩 묻혀두고두리를 사용해 봤어요!​​​쏙! 쏙! 깔끔하게 흡인되는걸 보니얼마나 속이 시원하던지요!​챠챠도 요즘은 콧물 나는 날엔스스로 버스 해줘~ 할 정도 랍니다!​​​코막힘으로 밤에 숨 쉬기 힘들어하던 날,두리를 사용해보니 금방 편하게 숨쉬고곧장 잠든 걸 보면서 이건 찐이다!육아필수템이다 라고 생각했어요!​​아기 코막힘으로 힘들땐​실내 습도를 50~60% 유지 해주고자기 전 두리로 숙면 도와주기!​​사용하기전에식염수로 콧속을 불려준 후쓰면 더 잘 뽑을수 있답니다!​요즘같은 환절기,미세먼지가 심한날에사용하기 좋은 육아필수템이랍니다!​​​​​두리콧물흡입기는이제 저희 집에선 육아 필수템이되었답니다.​​챠챠가 편하게 숨 쉴 수 있고,엄마 마음도 편해졌어요.​​​디자인과 기능성 모두마음에 쏙 드는 제품이에요.아기 코막힘 때문에 고민이신 분들께진심으로 추천드릴게요.",아기 콧물흡입기 사용법 유아 코막힘 해결육아필수템 두리,"['육아', '아기', '법']",blog
2025-04-04 19:48:11,"네, 뭐 …… 그거라면요. 50cm 토끼 인형을 둘러싸고 한대씩 때리는 180cm대의 남성과 160cm대의 여성 그리고 그것의 곱하기 10이라니 …… 꼴이 꽤나 장관이네요.","네, 뭐 …… 그거라면요. 50cm 토끼 인형을 둘러싸고 한대씩 때리는 180cm대의 남성과 160cm대의 여성 그리고 그것의 곱하기 10이라니 …… 꼴이 꽤나 장관이네요.","['여성', '남성']",twitter
2025-04-05 00:00:00,"요즘은 혼인신고 없이 결혼하는 커플이 많습니다. 그런데 혼인신고를 안 했다고 해서 법적 책임이 없을까요? 사실혼 관계로 인정되면 위자료, 재산분할, 심지어 양육권까지 소송 대상이 될 수 있습니다. 이번 콘텐츠는 실제 사례를 바탕으로 ""혼인신고 없는 결혼의 진짜 리스크""를 알려드립니다. #혼인신고 #사실혼 #위자료 #이혼소송 #결혼현실 #법률정보 #MZ결혼",,,youtube
2025-04-02 04:39:32,하여튼 직접적으로 도태공포에 사로잡힌 도태남들 뿐 아니라 모든 남자가 여자가 비혼비출산 한다고 하면 훈계하지 못해서 안달이 남 이 좆국에서 결혼했다고 나이 먹었다고 더 나은 남자는 없고 그냥 다 여자를 자원으로만 생각하는 한통속일 뿐,하여튼 직접적으로 도태공포에 사로잡힌 도태남들 뿐 아니라 모든 남자가 여자가 비혼비출산 한다고 하면 훈계하지 못해서 안달이 남 이 좆국에서 결혼했다고 나이 먹었다고 더 나은 남자는 없고 그냥 다 여자를 자원으로만 생각하는 한통속일 뿐,"['출산', '결혼', '남자', '여자']",twitter
2025-04-02 17:23:56,전 뉴비시절 조트가 사실 엄청난 출생의 비밀이 있어서 나중에 설정이 풀리는 건 줄 알았어요기사랑 닮아가지구...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ,전 뉴비시절 조트가 사실 엄청난 출생의 비밀이 있어서 나중에 설정이 풀리는 건 줄 알았어요기사랑 닮아가지구...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ,"['출생', '사랑']",twitter
2025-04-04 21:00:12,"파월은 연준의 고유 책무인 인플레이션 억제에 집중하겠다는, 즉 금리를 함부로 내리지 않겠다는 발언을 했습니다. 관세는 인플레의 요소이고, 금리는 신중해야 한다고 했습니다. 그리고, 중국은 보복관세 34퍼센트를 내놨습니다. 트럼프의 정책에 답장이 날아들자, 미국증시는 5퍼센트 대의 붕괴","파월은 연준의 고유 책무인 인플레이션 억제에 집중하겠다는,  즉 금리를 함부로 내리지 않겠다는 발언을 했습니다. 관세는 인플레의 요소이고, 금리는 신중해야 한다고 했습니다. 그리고, 중국은 보복관세  34퍼센트를 내놨습니다. 트럼프의 정책에 답장이 날아들자, 미국증시는 5퍼센트 대의 붕괴","['정책', '집', '아들']",twitter
2025-04-04 01:29:57,"로엘&gt;반즈""자네가 5명이면 마을이 혼잡해진다.""5살로 해서 그냥 본인이 책임지고 육아를 함. 여기저기 들쑤시고 여자 꼬시고 다닐까봐...(;)로엘&gt;데릭'제자가 5명...'5명으로 해서 체력 단련 오지게 시킴. 자네는 이김에 몸을 더 키우자. 하고 허벅지 허리 팔 어깨 등 으로 훈련시킴","로엘&gt;반즈""자네가 5명이면 마을이 혼잡해진다.""5살로 해서 그냥 본인이 책임지고 육아를 함. 여기저기 들쑤시고 여자 꼬시고 다닐까봐...(;)로엘&gt;데릭'제자가 5명...'5명으로 해서 체력 단련 오지게 시킴. 자네는 이김에 몸을 더 키우자. 하고 허벅지 허리 팔 어깨 등 으로 훈련시킴","['육아', '여자']",twitter
2025-04-01 10:49:36,은섣군 눈 개썩엇는데썩은눈깔에서 정액이 무한 발사됨저출산최종병기햐...,은섣군 눈 개썩엇는데썩은눈깔에서 정액이 무한 발사됨저출산최종병기햐...,"['출산', '저출산']",twitter
2025-04-04 13:38:29,뜨아아아앗 출산!!! https://t.co/XsSyyxvnhH,뜨아아아앗 출산!!! https://t.co/XsSyyxvnhH,['출산'],twitter
2025-04-03 00:00:00,"법원이 육아휴직 기간의 경우 근로자의 '근로 제공'으로는 보기 어렵다는 판단을 내렸다.3일 법조계에 따르면 서울 북부지방법원은 삼성전자가 ""사이닝 보너스를 반환하라""라며 자사 반도체 연구소 소속 직원 A 씨를 상대로 제기한 소송에서 원고 승소 판결을 내렸다.A 씨는 지난 2020년 11월 삼성전자에 들어가면서 '입사일로부터 2년 내 퇴사할 경우 보너스를 반환한다'는 조건으로 사이닝 보너스 1000만 원을 받았다.하지만 A 씨는 2022년 2월 육아휴직에 들어갔고 휴직 중이던 2023년 12월 회사를 그만뒀다. 삼성전자는 A 씨의 실제 근무 기간은 2년이 안된다(1년 3개월)는 점을 들어 보너스 반환을 요구했다. 반면 A 씨는 육아휴직 기간을 포함하면 2년 근속 기간을 채웠다고 맞섰습니다.1심 재판부는 삼성전자의 손을 들어줬다. 재판부는 ""사이닝 보너스 약정에 '입사일로부터 2년 내 근로관계 종료 시'는 실제 근로를 제공한 기간을 의미한다""라며 ""육아휴직은 이에 포함되지 않는다""라고 판시했다.그러면서 “남녀고용평등법 제19조에서 육아휴직 기간을 '근속 기간'에는 포함한다고 규정했더라도 이 사건처럼 개별적으로 체결된 사이닝 보너스 약정상 '의무근무 기간'은 남녀고용평등법의 근속 기간과 반드시 동일하게 볼 수는 없다""라고 했다.","법원 ""육아휴직은 근로제공 아니야…'사이닝 보너스' 반환해야""","['육아', '휴직']",news
2025-04-01 07:09:14,@bloodham 산후우울증 걸린 송민욱 364일,@bloodham 산후우울증 걸린 송민욱 364일,['산후'],twitter
2025-04-04 12:50:40,분유 버프! 아빠 이유찬 https://t.co/Yh80SL3ToZ,분유 버프! 아빠 이유찬 https://t.co/Yh80SL3ToZ,"['아빠', '분유']",twitter
2025-04-04 14:56:05,@aot_aotf 아니 진짜 ㄹㅇ요임신소재 좀 꺼려하는데 우리 안락사^_^ 실행하는 지크녀가 지 스스로 아를 유산시키는 모습을 보는 리바이이이ㅣ이이 ㅋㅋㅋㅋㅋㅋㅋㅋ 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️,@aot_aotf 아니 진짜 ㄹㅇ요임신소재 좀 꺼려하는데 우리 안락사^_^ 실행하는 지크녀가 지 스스로 아를 유산시키는 모습을 보는 리바이이이ㅣ이이 ㅋㅋㅋㅋㅋㅋㅋㅋ 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️,"['임신', '우리']",twitter
2025-04-02 04:58:35,TechMoneyFlow: https://t.co/rESSxh8Nls 안성시 새싹부부 지원금: 결혼과 출산에 200만 원 혜택#안성시지원금 #새싹부부 #결혼지원 #출산장려 #지역화폐,TechMoneyFlow: https://t.co/rESSxh8Nls 안성시 새싹부부 지원금: 결혼과 출산에 200만 원 혜택#안성시지원금 #새싹부부 #결혼지원 #출산장려 #지역화폐,"['출산', '지원', '결혼', '부부']",twitter
2025-04-04 07:03:36,"마포구, 임신·출산 가정에 간호사와 사회복지사 (출처 : 새서울신문 | https://t.co/DnanMybth1 블로그) https://t.co/1NfDe3vbRx","마포구, 임신·출산 가정에 간호사와 사회복지사 (출처 : 새서울신문 | https://t.co/DnanMybth1 블로그) https://t.co/1NfDe3vbRx","['출산', '임신']",twitter
2025-04-05 00:00:00,"말리던 아내 넘어뜨리고 멱살 잡기도청주지법 ""정서적 학대 정도 가볍지 않아""[청주=뉴시스] 연현철 기자 = 늦은 시간까지 스마트폰을 만진다는 이유로 어린 자녀를 밀치고 폭언을 한 30대 아버지에게 징역형의 집행유예가 선고됐다.청주지법 형사2단독 신윤주 부장판사는 아동복지법 위반(아동학대), 재물손괴 혐의로 기소된 A(38)씨에게 징역 1년에 집행유예 2년을 선고했다고 5일 밝혔다.40시간의 아동학대 재범 예방 강의 수강도 명령했다.A씨는 2023년 8월 충북 청주시 흥덕구 자신의 집에서 딸(9)의 어깨를 밀쳐 폭행하고 입에 담기 어려운 폭언을 하는 등 정서적 학대한 혐의로 재판에 넘겨졌다.그는 이를 말리던 아내를 밀쳐 넘어뜨리고 멱살을 잡는 등 폭행하기도 했다.A씨는 딸이 늦은 시간까지 휴대전화를 만진다는 이유로 범행한 것으로 알려졌다.그는 같은 해 6월 자신의 아들이 보는 앞에서 아내 소유의 차량 앞 유리를 여러 차례 발로 걷어차 손괴한 혐의도 있다.신 부장판사는 ""피해 아동을 보호하고 건강하게 성장하도록 양육할 책임이 있음에도 정서적 학대를 했다""며 ""학대 정도가 가볍지 않고 차량을 손괴하는 행위까지 했다""고 지적했다.다만, ""범행을 모두 인정하고 반성하는 태도를 보이는 점, 아내가 선처를 탄원하는 점 등을 종합해 형을 정했다""고 판시했다．","""스마트폰 그만해"" 9살 딸 밀치고 폭언한 30대아빠집유","['아빠', '딸']",news
2025-04-05 00:00:00,"​​산후도우미 신청 하는 방법 (정부지원금)​출산 후 산모의 회복과 신생아 돌봄을 위한 지원 정책 중 하나인 산후도우미 정부지원 제도는 경제적 부담을 덜고, 안정적인 육아 환경을 마련하는 데 큰 도움을 주는 제도입니다.​특히 초산모나 가족의 도움을 받기 어려운 경우라면 더더욱 꼭 알아두어야 할 제도입니다.​​​​​▼산후도우미 신청 바로가기https://m.site.naver.com/1EsWc​​​​​​산후도우미 지원 제도는 일정 기준을 충족한 가정에 전문 산후관리사를 파견해 산모와 신생아를 일정 기간 동안 도와주는 복지 서비스입니다. 이 제도를 통해 산모는 회복에 집중할 수 있고, 신생아도 전문적인 손길로 안전하게 돌봄을 받을 수 있습니다.​산후관리사는 산모의 식사 준비, 간단한 집안일, 신생아 목욕 및 수유 보조 등 다양한 부분을 지원합니다. 육체적 회복은 물론 정신적인 안정에도 긍정적인 효과를 주며, 산후 우울증 예방에도 도움을 줄 수 있습니다.​​​내년부터는 가족 구성원이 직접 산후관리사로 활동하면서 정부지원을 받을 수 있는 길이 열립니다. 건강관리사 자격증을 보유한 친정어머니나 시어머니가 직접 산모를 돌볼 경우, 해당 서비스에 대한 정부지원이 가능해지는 것입니다.​기존에는 전문 업체에 의존해야 했던 방식에서 벗어나, 보다 친밀한 가족 중심의 돌봄이 가능해지면서 산모 입장에서는 정서적 안정과 더불어 신뢰감 있는 환경에서 회복할 수 있는 계기가 마련됩니다.​​​정부지원 대상은 보통 중위소득 150퍼센트 이하인 가정이며, 일부 지자체에서는 소득기준을 유연하게 적용하기도 합니다. 예외적으로 아래와 같은 경우도 지원이 가능합니다.​다문화 가정미혼모 가정북한이탈 주민장애 산모 또는 장애 신생아를 둔 가정결혼이민자 가정​신청 전 복지로 사이트나 보건소에 문의하여 자신이 해당하는지 확인해 보는 것이 좋습니다.​​​지원금은 이용 횟수나 기간, 태아 수, 출산 순위에 따라 달라집니다. 예를 들어 단태아 기준 10일 서비스를 이용할 경우에는 전체 금액 약 140만원 중 약 98만원 정도를 정부가 지원해주며, 나머지 금액을 본인이 부담하게 됩니다. 15일 서비스를 선택할 경우 본인부담금은 조금 더 늘어납니다.​쌍둥이나 셋째 이상의 자녀 출산 시에는 기간과 금액 모두 늘어나며, 지역에 따라 세부 금액은 달라질 수 있으니 지역 보건소의 안내를 꼭 확인해보는 것이 좋습니다.​​​서비스 제공 기간은 출산 순위나 산모의 건강 상태에 따라 다릅니다. 일반적으로는 아래와 같은 기준이 적용됩니다.​첫째 아이 출산 가정은 10일둘째 이상 출산 가정은 15일다태아 출산 또는 장애 산모는 최대 20일까지 지원 가능​추가 연장이 필요한 경우도 있지만, 이는 심사를 통해 결정되므로 사전 협의가 중요합니다.​​​​신청 시기출산 예정일 40일 전부터 출산 후 60일 이내까지 신청 가능하며, 신생아가 병원에 입원 중일 경우에는 퇴원 후 30일 이내까지 신청할 수 있습니다. 다만, 바우처의 사용 기한은 출산일로부터 90일 이내로 제한되므로 가능한 빠르게 신청하는 것이 좋습니다.​신청 방법1. 온라인 신청복지로 홈페이지에 접속하여 산모신생아 건강관리 사업을 검색 후, 필요한 정보를 입력하고 서류를 첨부해 신청할 수 있습니다.2. 오프라인 신청거주지 관할 보건소를 방문해 신청서와 서류를 직접 제출할 수 있습니다. 이때 가족관계증명서, 건강보험료 납입 확인서, 임신확인서 등이 필요할 수 있습니다.​​​산후도우미 서비스는 많은 산모들에게 꼭 필요한 제도이지만, 기간이나 신청 조건이 정해져 있기 때문에 사전에 꼼꼼히 준비하고 확인하는 것이 매우 중요합니다. 특히 지원금 신청 시기가 지나버리면 혜택을 받지 못하는 경우가 있기 때문에 출산 전후 일정 관리를 잘 해야 합니다.​​정부의 지원을 통해 조금 더 여유로운 마음으로 출산과 육아를 준비할 수 있길 바라며, 산모와 아기의 건강을 위해 필요한 정보는 빠짐없이 확인해보는 것이 좋습니다.​​​​",산후도우미 신청 하는 방법 (정부지원금),"['지원', '법', '산후']",blog
2025-04-04 14:36:35,30분만에 집에 옴,30분만에 집에 옴,"['집', '분만']",twitter
2025-04-02 00:00:00,"계획에 없던 우리 둘째가 찾아왔다​첫째 키우면서 복직하고 정신없이 보내던 찰나, 방심했다^^​그렇게 복직하고 또 블리와 함께 회사생활을 하다 출산 준비를 했다​​이번이 두번째라 자신만만했더만..막달에 몸무게는 계속 오르고 아기는 커져만 갔다 ㅠ(첫째때는 37주 6일에 태어나서 둘째도 일찍 나올줄 알았쟈나......)​급하게 계단오르기, 막달 요가, 이사 정리하며 둘째가 내려오길 기다렸다​그렇게 엉금엉금생활을(요통과 Y존 통증은 장난없음..) 하다 여느때와 같이 주말 8시에 기상(아들이 깨움)​그런데 살살 배가 아팠다. 아프고 나니 첫째 때 기억이 촤를르르 떠올랐고 이거 그때 그 진진통이다! 싶었다..​바로 진통 어플 깔고 진통주기 체크하기 시작했다(아들이 계속 장난감놀이 함께하잔 이슈..로 정확한 체크 불가)그리고 진통이 느껴지지 않을 때 출산가방을 주섬주섬 챙기기 시작했다​​​​그렇게 1시간 정도 진통 주기 체크, 가방 싸기 완료하고 남편 깨워 병원으로 바로갔다 (첫째는 급하게 시어머님께 부탁드림)​경산모는 주기적인 진통 10분간격만 되도 바로 오라고 하셔서..무서워서 바로 감주말 특히 일요일은 정말 동탄제일병원 한산하다..​3층 분만실로 바로 들어갔고, 산파할머니같은 수간호사 선생님께서 내진하고 바로 3cm 자궁문 열려서 입원 수속 진행했다.​​가족분만실은 첫째와 같은 호실로 배정을 받았고,준비과정이 꽤 길고 .. 진통은 3년 전과 같이 아팠다​​거의 10시에 병원에 들어왔고 무통주사는 12시 20분쯤 들어갔다1시간 무통의 천국을 맛보다 또다시 진통의 세기가 미친듯이 커졌고 자궁문이 다 열렸다는 이야기를 듣고 힘 주지말라는 말씀과 함께 떠나셨다..​진통이 미친듯이 올 때 힘이 들어갈 수 밖에 없어서 짧은 호흡으로 계속 참았다..​그렇게 산파 할머니가 들어오시고 분주하게 준비하고 힘주기를 3번 츄라이 하고 바로 당직 의사선생님이 오시고 .. 선생님이 시키는대로(힘주세요 하 라고 계속 얘기하세요 등등..) 했더니​우리 블리가 태어났고 입에 바람넣는 도구를 푸슉푸슉 누르니 응애응애 소리가 들렸다​(첫째와 다르게 내 정신이 너무 멀쩡할 때 아기가 태어나 나조차도 당황.. 둘째라 확실히 빨리 낳음)예상과 달리 일찍 나와서 당황..​​​그렇게 회음부 봉합을 잘 마무리 하고.. 출산 후 4시간 아기를 볼 수 있어서 수액 맞는 동안 누워서 대기했다.. 잠을 좀 잤나..​그렇게 8층 병실로 옮겨졌다​그러고 만난 우리 블리 ㅋㅋㅋ 첫째(아들) 신생아때와 달리 장군같다​건강하게 나와준게 어디야ㅠㅠㅠ고맙다​그렇게 1인실로 올라왔고발은 퉁퉁 부어있었다..아기 낳자마자 미역국 주시구요​그리고 둘째라 그런가 왜인가.. 둘쨋날부터 약간 모유 차는 느낌이 스물스물 올라와모유수유 교육 때 깔대기, 세정제, 솔 등도 구매했다​모유저장팩, 젖병솔, 젖병세정제, 깔대기 구매해서 24,000원에 구매했다(깔대기 사이즈는 교육 선생님께서 가슴 보시고 추천해주심)​젖병소독기가 있어 세척 후 스펙트라 소독기에 넣어둠(깔대기에는 이름 써야 잃어버리지 않기 때문에 네임펜은 출산가방 리스트에 ★)그리고 난 보통의 산모보다 좀 더 일찍 젖이 돌기 시작했..녜?????급하게 유축을 해보았다​개똥만큼 나오고 가슴은 점점 부풀어 오름..​​급하게 병원 수간호사 대빵 선생님이 가슴 보러 와주시고 좀 풀어주셨다ㅠㅠㅠ얼음팩도 주시구 ㅠㅠㅠ풀어주시고 나니 양이 좀 늘었다 우왕..​​​그리고 다음날 바로 조리원 가슴 마사지 예약도 해주셨다 (이거 아니면 나 죽었소..)​첫째 때와 달리 변수들이 많았던 둘째 출산 입원 기록이지만..그래도 동탄제일병원의 좋은 분들 덕분에 잘 헤쳐나가고 있는 것 같다​대기가 2일 걸려, 하루 더 병원에 있어야 하지만 조리원 가도 유축지옥이란걸 알기에..열심히 유축하며 초유나올 때 열심히 애기에게 날라줘야겠다 ♥​​딸랭방구 잘해보자 우리 ♡♡♡​​#동탄제일병원#자연분만#둘째#출산기록#유축지옥#할수있따아자","[출산기록] 둘째 블리, 동탄제일병원자연분만39주, 6시간 진통, 말로만 듣던 4번...","['출산', '분만', '병원', '자연']",blog
2025-04-03 18:34:32,한국 저출생으로 망했단 소리 쟤네 두번함 한국은 진짜 망한거임,한국 저출생으로 망했단 소리 쟤네 두번함 한국은 진짜 망한거임,"['출생', '한국']",twitter
2025-04-04 18:29:17,지인능욕 한국여자❤️❤️대학생 지금 ㅈㄱ 해요 ~❤️❤지금 만나서 ㅅㅅ 할뿐 👨‍🚀👨‍👦‍👦🦣🧚‍♀️,지인능욕 한국여자❤️❤️대학생 지금 ㅈㄱ 해요 ~❤️❤지금 만나서 ㅅㅅ 할뿐 👨‍🚀👨‍👦‍👦🦣🧚‍♀️,"['한국', '여자']",twitter
2025-04-02 23:17:08,기저귀 찬 아이 6차선 도로에서 '덜덜'…무슨 일? (출처 : SBS | 네이버 뉴스) https://t.co/JA24kirJLO,기저귀 찬 아이 6차선 도로에서 '덜덜'…무슨 일? (출처 : SBS | 네이버 뉴스) https://t.co/JA24kirJLO,"['아이', '기저귀']",twitter
2025-04-02 07:29:57,지금 크로농씨 현상황미친할아버지가 젊은처자가 애안낳고 인생낭비한다고 훈수둬서 개빡친상태 애 낳으면 뭐!!!지들이 돈줄겨!?똥기저귀랑 분유값 대줄겨!?지가뭔데 참견이야 아오!!!! https://t.co/S5WVUfq3Ih,지금 크로농씨 현상황미친할아버지가 젊은처자가 애안낳고 인생낭비한다고 훈수둬서 개빡친상태 애 낳으면 뭐!!!지들이 돈줄겨!?똥기저귀랑 분유값 대줄겨!?지가뭔데 참견이야 아오!!!! https://t.co/S5WVUfq3Ih,"['기저귀', '분유']",twitter
2025-04-02 09:03:06,헐남성분이신데임신출산해보셧나보다국가적차원으로생체실험해야되는거아닌가 ㄷㄷ,헐남성분이신데임신출산해보셧나보다국가적차원으로생체실험해야되는거아닌가 ㄷㄷ,"['출산', '임신', '남성', '국가']",twitter
2025-04-03 00:00:00,"​안녕하세요. 마이엘리입니다.출산일이 가까워지면 제일 먼저 떠오르는 게 있죠.“출산가방 뭐 챙기지?”막상 쓰려고 보면 기억 안 나고, 너무 많은 리스트를 보면 오히려 더 헷갈리죠.​저도 그랬어요. 이것저것 챙기다 보니 큰 캐리어 두 개가 꽉 찼던 기억…하지만 결국 쓴 건 절반도 안 됐다는 거!​그래서 오늘은 실제 입원해보면서 느낀, 꼭 필요한 출산가방 리스트 제왕절개 입원가방 리스트를 쏙쏙 뽑아서 알려드릴게요!⸻​1. 산모용 준비물•산모패드 (대형/중형)•수유브라, 수유나시•속옷 여유 있게 3~5벌•세면도구 (치약, 칫솔, 폼클렌징)•산모복 (병원에서 준 거 말고 여벌 하나 준비)•슬리퍼, 양말 (발이 찬 경우 대비!)+가위 - 산모기저귀(?)착용시 벗을때 힘들어요. 그때 옆면을 자르면 벗기 편합니다.+빨대 - 제왕절개를 하면 누워있어야 하기 때문에 물을 마시기 힘들어요. 구부러지는 빨대가 있으면 유용하게 사용해요.출산가방 리스트를 보면 이것저것 많지만,병원에서 기본 제공하는 게 꽤 있어요.그래서 저는 개인적으로 챙긴 건 최소한이었고, 대신 편안함을 중시했어요.​⸻​2. 아기용 준비물•배냇저고리 / 속싸개•신생아 기저귀 / 물티슈•수건 2~3장•손싸개, 발싸개•로션이나 보습제 (피부 건조할 수 있어서!)​특히 속싸개는 병원에서도 쓰긴 하지만,집에서 쓸 거 미리 가져가서 연습해보는 것도 좋아요.출산가방 리스트에 이건 꼭 넣으세요!​⸻​3. 기타 챙기면 좋은 것들•휴대폰 충전기 (선 길~게!)•가벼운 간식 (쥬스, 미숫가루, 에너지바, 물 등)•배우자용 담요 or 옷 (같이 대기할 수 있으니까요)•산모수첩, 신분증 등 병원 서류​저는 밤중에 너무 배고파서 간식 챙긴 게 정말 신의 한 수였어요.입맛 없을 땐 쥬스나 미숫가루 한 잔이 최고였고요.​​출산이 처음이시라면, 출산가방 리스트 준비하는 것도 막막하실 수 있어요.하지만 너무 걱정하지 마세요.​“꼭 필요한 것만 간단하게, 내 몸이 편할 수 있도록” 이게 가장 중요하답니다.병원마다 제공 품목이 다르니, 미리 확인하는 것도 잊지 마시고요!​혹시 더 궁금한 점 있으면 댓글로 편하게 물어보세요.저처럼 준비하며 고민했던 분들께 조금이라도 도움이 됐으면 좋겠어요!​제왕절개를 앞두고 있다면, 지금 얼마나 마음이 복잡하고 두려울지 너무 잘 알아요.수술이라는 단어 자체만으로도 무겁고, 내 배를 열고 아이를 꺼낸다는 상상은쉽게 마음을 놓을 수 없게 하죠. 저도 그랬거든요.​제왕절개를 선택한 후에도 여러가지 생각이 들더라구요.이게 정말 괜찮은 선택일까?’‘나는 자연분만 못 했다는 죄책감 느끼게 되진 않을까?’‘수술 후 통증은 얼마나 아플까?’수없이 많은 걱정들이 머릿속을 맴돌았어요.​하지만 지금 돌이켜보면, 그 모든 걱정보다 훨씬 더 크고 벅찬 일이바로 “아기를 만나게 되는 순간”이었어요.그 순간의 감동은 수술인지, 자연분만인지와는 전혀 상관없어요.당신은 그저 가장 안전하고 현명한 방법으로 아기를 만나러 가는 중이라고 생각하세요.​수술 직후 몸이 아플 수는 있어요.움직일 때마다, 웃을 때마다, 아기를 안을 때마다 배가 아플 거예요.하지만 괜찮아요.시간이 지나면서 조금씩 괜찮아지고,무엇보다 옆에 있는 아기가 매일매일 회복할 힘을 줄 거예요.​지금 이 선택은 용기 있는 결정이에요.걱정도, 불안도, 눈물도 다 괜찮아요.당신은 이미 충분히 강하고,이 세상에서 단 하나뿐인 아기의 엄마가 되기 위해가장 소중한 길을 걷고 있는 중이에요.아기는 곧, 세상에서 가장 사랑스러운 모습으로 당신을 만나러 올 거예요.그 순간을, 진심으로 축복할게요.​#출산가방리스트#입원가방준비물#출산준비물#산모준비#신생아준비물#출산체크리스트#출산Dday#출산필수템#출산팁#첫출산정보​",출산가방리스트제왕절개 입원가방 꿀팁 알려드려요,"['출산', '제왕', '리스트', '가방']",blog
2025-04-04 15:30:17,@_jjumeow 웅냥!!(출산함),@_jjumeow 웅냥!!(출산함),['출산'],twitter
