date,content,title,matched_keywords,source
2023-06-07 15:49:04,렌타 프듀 일프듀 남친짤 시골 청년 결혼조장 육아 마루 https://t.co/kXC224WPv4,렌타 프듀 일프듀 남친짤 시골 청년 결혼조장 육아 마루 https://t.co/kXC224WPv4,"['육아', '결혼', '청년']",twitter
2023-05-16 00:00:00,"안녕하세요​쁘니와 함께하는 일상을 기록 중인육아 인플루언서 꽃냥이 입니다​임신하고 출산용품 준비할 때 먼저 알아본게부산 베이비페어가 아닐까 싶어요 그런데 조금아쉽웠던점은 기간이 정해져 있다는거였어요우리딸 주니어 카시트 좀 알아 볼려고 찾아 보다부산 베이비페어 만큼 다양한 유아용품샵인베이비하우스 명지 부산에 다녀왔답니다​​창원에서 생각보다 멀지 않은 명지라 드라이브삼아 다녀왔는데요 200평대 규모의 넓은공간이라 깜짝 놀랐답니다 진짜 부산 베이비페어못가신 분들은 베이비하우스 명지로 오세요​​​​입구쪽엔 아이들 아기식탁의자들이 브랜드별있었는데요 브랜드별, 소재별 따로 분류 되어있어서 한 눈에 비교 해보기가 편했답니다​​​아이들 앉혀보고 테스트 해볼 수 있어서 복잡한부산 베이비페어 보다 편하게 관람이 가능했어요​​아기 식탁의자 옆쪽으로는 유모차와 카시트가전시되어 있는데요 보자마자 이렇게 많은 유모차가있구나!! 싶었던 공간이예요 영상에서도 보시이죠​​​​우리딸은 신생아바구니에 관심이 많네요​​​​출산 유아용품으로 고민 많이 하게 되는카시트와 유모차의 경우 경력 10년 이상의안전 전문가분께서 직접 설명해 주시니더 믿음이 가더라구요 질문 하나할때마다디테일하게 설명 해주셔서 선택하기 편해요​​​저는 이제 출산용품 보다는 유아용품에 더관심이 많은 편이긴 한데 유모차 안타는6세 딸도 한번 태워보고 싶다는 생각이 들었네요​​​​출산용품 준비하다 보면 다양한 제품리스트에뭐가 좋은지 선택하기가 어려운데요 베이비하우스부산 명지는 브랜드별로 깔끔하게 진열 되어있어서 한눈에 비교 분석 할 수 있어서 좋아요​저도 주니어 카시트가 이렇게 다양했구나 싶었네요​​​그리고 평일에 오셔서 구매까지 하시면 카시트장착까지 도와 주신다고 하니 오장착 방지도 되고탈부착 방법도 눈으로 볼 수 있어서 좋답니다​​​​한쪽에는 차량에 설치한 모습과아이를 카시트에눕펴 볼 수 있어서 출산용품 준비하시는 분들에게좋은 경험이 되지 않나 싶어요 인터넷으로 구매했는데 카시트 거부 오면 진짜 힘들거든요​실제로 태워보고 구매까지 할 수 있고 카시트와유모차 세트로 사면 추가 할인까지 가능하니부산 베이비페어 대신 베이비하우스 오시면 되겠죠​​​​출산준비 하다보면 먼저 챙겨보게 되는게 바로수유제품인데요 젖병부터 소독기까지 관련된제품을 비교해 볼수 있어요 특히 젖병은 직접눈으로 만져 보고 할 수 있어서 비교가 가능해요​​​베이비페어 가면 샘플이 있는 경우도 있지만그렇지 않은 경우도 많거든요 베이비하우스명지는 왠만한 제품은 샘플이 있어서 손으로만져 볼 수 있다는 점에서 강점이 아닐까 싶어요​​​​집에서 지금도 잘 사용하고 있는 젖병소독기도요즘은 컬러감 디자인 다 잘나오네요​​수유라인 옆엔 이유식 용품도 준비되어있으니 미리 이런 제품도 있구나 구경 한번해보셔도 된답니다 이유식식기 장만이제2의 혼수라고 하잖아요 소재부터 브랜드까지다양하니 엄마 취향에 맞게 준비하면 된답니다​​​처음에 세탁세제 인터넷으로 주문 했었는데향이 저랑 안맞아서 몇번 사용 못한 기억이있는데요 브랜드별로 깔끔하게 정리 되어있어서 선호하는 향으로 선택할 수있으니 좋네요​​​타올이나 손수건도 손으로 만져 볼수 있으니선택할 때 참고할 수 있어서 편하답니다​​​공간 특성상 임산부와 아이동반 부모님이 많이찾게 되는 곳이잖아요 그런 분들을 위해 마련된놀이방과 카페테리아가 있어서 천천히 둘러 보며편하게 질문할 수 있어서 좋았어요​​​기저귀 교환대, 전자레인지도 있고 오픈된공간 이라 편하게 이용 할 수 있답니다​잠깐 둘러 본다고 했는데도 시간이 순삭이예요​​​휴게공간 옆쪽은 침구류와 의류코너가 있어요​아무래도 아이 몸에 닿는 제품라인이다 보니의류 침구류 만큼은 눈으로 보고 만져 보고구매 하는걸 더 선호하는데요 출산선물로옷 선물 할때 준비해 보시면 딱이겠죠​​신생아 용품 보니 갑자기 우리딸이 왜이리컸나 싶었는데요 용품 둘러 보는것만으로괜히 기분이 좋아지네요​아기띠도 직접 해볼수 있으니 필요하신 분들은오셔서 직접 착용해 보시고 비교해 보세요​저도 첫 아기띠는 직접 해보고 구매했더니실패 없이 돌까지 사용 잘 했거든요​​​우리딸이 참 좋아했던 장난감 코너​아이들 사운드부터 귀여운 장난감까지준비 되어 있어요 우리딸 자기가 갖고 있는장난감 여기도 있다며 신나서 말하더라구요​​​마지막 아이들 간식코너까지 야무지게 구경했네요​모든게 신기하고 설레며 준비하는 출산용품이잖아요인터넷으로 준비하는것도 좋지만 우리 아이가 쓸용품 직접 눈으로 보고 비교해 보는것도 좋답니다​베이베페어는 기간이 정해져 있어서 가고싶을때못가지만 베이비하우스 부산 명지는 연중무휴니오셔서 전문가와 이야기 해보셔도 좋겠죠​​​​",부산 베이비페어 만큼 다양한출산용품 유아용품 샵 베이비하우스 명지,"['출산', '용품']",blog
2023-05-22 00:00:00,"부산에서 출산이 임박한 아내를 차에 태우고 병원에 가던 남편의 도움 요청에 경찰이 “관할 지역이 아니다”라며 외면한 사실이 뒤늦게 알려졌다.22일 경찰 등에 따르면 지난 11일 A씨는 부산 강서구 명지동에서 출산 징후가 있는 아내를 자신의 승용차에 태우고 아내가 평소 다니던 부산 해운대구 산부인과로 향했다.그러나 도로가 정체될 조짐이 보였고, A씨는 급한 마음에 차를 세우고 앞에 정차한 경찰 순찰차로 달려가 도움을 요청했다.하지만 경찰은 20㎞가량 떨어진 산부인과가 관할 구역이 아니라는 이유로 거절했다. 이에 A씨는 다시 운전대를 잡을 수밖에 없었고, 아내의 통증이 심해지자 112에 도움을 요청했다. 그런데 돌아온 답변은 “119에 도움을 받아보라”는 것이었다.A씨는 어쩔 수 없이 계속 운전하다가 광안대교에서 끼어들기 단속을 하는 경찰관을 발견하고 세 번째로 도움을 요청했고, 이때부터 경찰의 에스코트를 받으며 산부인과로 향할 수 있었다. A씨의 아내는 다행히 무사히 출산한 것으로 알려졌다.","출산임박 임산부 도움 요청에…경찰 ""관할 아니다"" 외면","['출산', '임산부']",news
2023-05-27 00:00:00,"관계부처도 첫 회의0초0초광고 후 계속됩니다.다음 동영상subjectauthor취소추경호 ""외국인 가사노동자 규제 완화 추진""TV조선 뉴스재생3,283재생 (space/k)재생01:400:00:00재생 (space/k)재생음소거 (m)음소거00:00/01:40실시간자막 켜기 (c)설정전체 화면 (f)해상도자동 480p자막사용 안함재생 속도1.0x (기본)인기 구간 표시해상도자동 (480p)1080pHD720pHD480p360p270p144p자막설정사용 안함한국어 (자동 생성)옵션글자 크기배경색재생 속도0.5x1.0x (기본)1.5x2.0x죄송합니다. 문제가 발생했습니다. 다시 시도해 주세요.도움말음소거 상태입니다.도움말라이선스디버그 정보 다운로드고화질 재생이 가능한 영상입니다.설정에서 해상도를 변경해보세요.더 알아보기00:00[앵커]우리 사회 곳곳을 돌아보면 국내 인력만 가지고는 도저히 버텨 나갈 수 없는 곳이 많습니다. 대표적인 곳이 저희가 지난주 집중적으로 지적한 육아 도우미, 간병인, 어선 근로자 등이지요. 특히 외국인 가사 도우미는 저출산 극복과 여성인력 활용을 위해서도 반드시 필요하고, 저희 보도 이후 윤석열 대통령이 적극적인 검토를 지시한 바 있습니다. 이에따라 정부가 오늘 관계부처 회의를 열었습니다.어떤 내용이 논의됐는지 이태희 기자가 취재했습니다.[리포트]윤석열 대통령이 '외국인 가사도우미' 도입 검토 지시를 내린 지 일주일 만에 정부가 오늘 관련 규제를 완화하겠다는 계획을 밝혔습니다.추경호 / 경제부총리 겸 기획재정부 장관""외국인 가사 노동자에 관해서는 여러 사회적인 수요가 있는 것도 사실입니다. 규제 완화 등에 관해서 현재 추진, 검토를 하고 있는데….""정부 관계자는 ""외국인 비자, 최저임금 적용 등 모든 쟁점이 규제완화 대상이 될 수 있다""고 했습니다.관계부처들도 오늘 처음으로 머리를 맞대고 제도개편 방안을 논의했습니다.고용노동부 주재로 진행된 회의엔 법무부와 복지부, 서울시 등이 참석했는데 싱가포르를 포함해 세계 각국 가사도우미 제도의 장단점을 따져보고 도입 가능성을 검토한 것으로 알려졌습니다.특히 외국인 가사도우미에 최저임금법을 적용해야 하는지 여부를 두고 관계부처 간 논의가 뜨거워질 전망입니다.조정훈 / 시대전환 의원 (지난 22일)""(최저임금 적용 시) 220~230만 원 되는데요. 한달 벌어서 몽땅 가사도우미한테 주는 겁니다. 이럴 바엔 일 접죠.""정부는 앞으로 외국인 가사도우미 도입을 위한 관계부처 회의를 이어가면서 수요조사에도 나설 계획입니다.TV조선 이태희입니다.","창립 60주년 맞은 새마을금고, ""저출산극복 앞장""","['출산', '저출산']",news
2023-05-30 00:00:00,"분만 건수 42.4% 급감20대 분만 63.5% 감소지난해 합계출산율 0.78명최근 10년간 40대 산모의 분만이 40% 이상 크게 증가한 것으로 나타났다.29일 국회 보건복지위원회 소속 신현영 더불어민주당 의원이 보건복지부로부터 받은 ‘2013년~2022년 분만 현황’을 분석한 결과에 따르면 전체 분만 건수는 42만 4717건에서 24만 4580건으로 10년새 42.4%(18만 137건) 급감했다.이 통계는 의료기관의 분만 행위코드를 기준으로 산출한 것으로, 쌍둥이 등 다태아 분만도 동일하게 1건으로 집계했다.연령대별로 보면 20대 분만은 10만 5931건에서 3만 8685건으로 63.5% 급감했다. 전체 분만에서 20대 산모가 차지하는 비율은 24.9%에서 15.8%로 9.1% 포인트 줄었다.30대 분만은 30만 3085건에서 18만 5945건으로 38.6% 감소했고, 30대의 비율은 71.4%에서 76.0%로 4.6% 포인트 늘었다.같은 기간 40대 분만은 1만 3697건에서 1만 9636건으로 43.3% 증가했다. 40대 산모가 전체 분만에서 차지하는 비중도 3.2%에서 8.0%로 4.8% 포인트 커졌다.통계청에 따르면 가임 여성 1명이 평생 낳을 것으로 예상되는 자녀의 수인 합계출산율은 지난해 0.78명으로 역대 최저로 떨어졌다.올해 1분기(1~3월) 합계출산율은 0.81명으로 2009년 관련 통계 작성 이래 1분기 기준 역대 최저치를 경신했다. 지금 추세대로라면 올해 연간 합계출산율은 작년보다 더 떨어질 가능성이 크다.한편 통계청이 지난 3월 발표한 ‘2022년 혼인·이혼 통계’에 따르면, 지난해 전체 혼인은 19만 1700건으로 2013년(32만 2800건)에 비해 40.6% 줄었다. 이 기간 평균 초혼연령은 남성이 32.2세에서 33.7세로, 여성은 29.6세에서 31.3세로 높아졌다.신현영 의원은 “고령 출산 현상이 뚜렷해지고 있어 산모와 태아의 건강 유지에 필요한 산부인과, 소아과 등 의료 인프라와 지원을 든든히 마련해야 한다”면서 “젊은 세대의 출산이 감소하는 데 대해 젊은 세대를 이해하고 지원하는 포괄적 접근이 필요하다”고 강조했다.",‘고령출산’ 늘었다…40대 분만 10년새 43% 증가,"['출산', '분만', '증가']",news
2023-06-30 00:00:00,"'반값아파트'로 불리는 윤석열 정부의 공공주택 '뉴홈'의 2차 사전청약이 평균 48.4대 1의 경쟁률을 기록하며 흥행에 성공했다. 토지는 시행사인 주택도시공사가 갖고, 주택만 분양하는 토지임대부 분양주택인 '뉴홈:나눔형'에서는 신혼부부 경쟁률이 210.8대 1에 달했다. 시세 차익의 70%만 벌 수 있지만 주변에 비해 낮은 임대료가 주목받은 결과로 풀이된다.국토교통부는 뉴홈 사전청약 공급지구인 안양매곡, 남양주왕숙, 서울 고덕강일 3단지, 서울 동작구 수방사의 청약 신청을 받은 결과 1981가구 공급에 9만6000명이 신청해 평균 경쟁률 48.4대 1을 기록했다고 발표했다. 공급 유형별로 보면 특별공급은 23.2대 1, 일반공급은 139.6대 1의 경쟁률을 보였다.이달 26일부터 이날까지 접수가 진행된 나눔형 안양매곡은 19.9대 1, 남양주왕숙 9.6대 1, 서울 고덕강일 3단지가 18.3대 1의 경쟁률을 보였다. 나눔형 특별공급 경쟁률은 10.7대 1, 일반공급은 25.8대 1이었다. 특별공급 유형별로는 나눔형에서 청년 특별공급이 경쟁률 37.4대 1로 가장 높았고, 일반형에서는 신혼부부가 210.8대 1을 기록해 최고치였다.일반형 서울 동작구 수방사는 255가구 공급에 7만2172명이 신청해 평균 283대 1로 가장 높은 경쟁률을 기록했다. 수방사 부지는 추정 분양가가 8억7000만원으로 높았지만, 주변 아파트 시세보다는 4억∼5억원이 낮아 신청자가 대거 몰렸다.연령별로는 20∼30대가 전체 청약 신청자의 76.7%를 차지했다. 당첨자 발표일은 동작구 수방사(내달 5일), 서울 고덕강일 3단지(내달 12일), 안양매곡·남양주왕숙(내달 13일) 등이다.",'반값아파트' 9만6000명 몰렸다…신혼부부경쟁률 210대 1,"['부부', '신혼']",news
2023-06-18 00:00:00,"김민석 무소속 강서구의원(31)이 최동철 (59·더불어민주당) 강서구의회 의장을 직권남용과 노동법 위반 혐의로 고소하겠다고 밝혔다. 사회복무요원으로 복무 중인 자신에 대해 휴직 명령을 내렸다는 이유에서다.21일 김민석 의원은 머니투데이와 한 통화에서 ""구민투표로 뽑힌 구의원에 대한 인사권이 없는데도 휴직명령을 내린 최동철 의장을 서울경찰청에 직권남용 등 혐의로 고소하고 임금체불 등 노동법 위반에 대해선 관할 고용노동청에 신고할 예정""이라고 밝혔다.그러면서 ""행정법원 결정 이후에도 강서구 의회가 급여 등 활동비 지급을 거부하고 있다""고 말했다.서울행정법원 행정8부(부장판사 이정희) 지난 19일 김 구의원이 최동철 강서구의회 의장을 상대로 낸 휴직명령 집행정지 신청을 일부인용했다. 휴직명령의 집행정지 기간은 휴직명령 취소를 구하는 본안소송의 1심 선고일로부터 30일까지다.김 구의원측은 법원이 본안 소송을 시작하지 않았다는 점을 감안하면 사회복무요원 소집해제 시점인 내년 11월까지 1심 판결이 나지 않을 것으로 보고 있다. 사실상 법원의 집행정지 일부인용에 따라 구의원과 사회복무요원의 겸직이 가능해진 것으로 받아들이고 있다.김 구의원은 ""최 의장의 휴직명령으로 강서구의회 사무국이 현재까지 약 1000여만원의 급여와 의정활동비 등을 지급하지 않았다""고 주장했다. 강서구 의회가 그간 자신에게 지급하지 않은 의정활동비와 함께 앞으로 사회복무요원 소집 해제 때까지 매달 약 350만원의 급여와 의정활동비 등을 지급해야 한다는 것이다.김 구의원은 행정법원의 집행정지로 자신이 받아야 한다고 주장하는 '밀린 급여'를 천안함 유가족과 희생자 협의회에 전액기부하겠다고 밝혔다. 향후 소집해제일까지 받을 급여는 강서구 소외계층과 사회적 약자를 위해 모두 반환하겠다는 입장이다.앞서 김 구의원은 지난해 6·1 지방선거에서 국민의힘 소속으로 출마해 당선된 후 병무청 신체검사에서 4급 판정을 받았다. 사회복무요원 소집 통보를 받은 김 구의원은 지난 2월 24일 양천구시설관리공단에서 군 대체복무를 시작했다. 이때 군 대체복무 중 정당 활동을 할 수 없다는 현행법에 따라 국민의힘을 탈당했다.양천구시설관리공단은 소속 사회복무요원인 김 구의원에게 조건부 겸직을 허가 했으나 병무청은 겸직이 불가하다는 해석을 내렸다. 공단측도 병무청 판단에 따라 김 구의원의 겸직 승인을 취소하고 경고 처분을 내렸다.이후 행정안전부는 지난 3월 김 구의원에 대해 '병역 휴직으로 의원직 유지는 가능하나, 의정 활동비 지급은 부적절하다'는 취지의 유권해석을 내렸다. 최동철 강서구의회 의장은 행정안전부 해석을 바탕으로 의정비 등을 지급할 수 없다며 직권으로 휴직명령을 내렸다.최 의장은 머니투데이와 한 통화에서 ""병무청에서 여전히 겸직을 금지한 상황이기 때문에 향후 김민석 구의원의 의정활동에 대해서 병무청이 고발할 가능성도 있어서 법률 자문 등을 받아 검토하고 있다""며 ""그동안 밀린 급여는 지급할 수 없지만 행정법원 결정에 따라 이번 달부터는 급여가 지급될 것""이라고 말했다.이어 김 구의원이 주장하는 직권남용 의혹에 대해선 ""행정안전부와 병무청 등 상위 기관의 유권해석을 회신받아 내린 결정이기 때문에 문제가 없다고 본다""며 ""지방의원 재직 중 병역의무를 이행하는 상황과 관련한 법률과 제도가 없는 탓에 나와 김 구의원이 모두 피해자가 됐다""고 말했다.",육아휴직복직했더니 390km 떨어진 곳으로 발령…“이러면 누가 애 낳나...,"['육아', '휴직']",news
2023-05-16 01:55:06,"中 61년만에 인구감소에 화들짝…산아제한에서 출산장려로 '유턴' https://t.co/fTsrA0ESkU 中 20개 도시에서 '신시대 결혼문화' 프로젝트 혼인신고 몰리는 5월20일 ""휴일에도 접수 받아요"" 여성 인식 변화·물가 인상에 청년들 ""결혼 무섭다"" 지난해 61년만에 인구수 감소세로…대도시도 줄어","中 61년만에 인구감소에 화들짝…산아제한에서 출산장려로 '유턴' https://t.co/fTsrA0ESkU 中 20개 도시에서 '신시대 결혼문화' 프로젝트 혼인신고 몰리는 5월20일 ""휴일에도 접수 받아요""  여성 인식 변화·물가 인상에 청년들 ""결혼 무섭다"" 지난해 61년만에 인구수 감소세로…대도시도 줄어","['출산', '결혼', '여성', '혼인', '인구', '청년']",twitter
2023-06-29 00:00:00,"제왕절개 당일출산 전 마지막 배잠시 후에 만나자👨‍👩‍👦​12:30집 근처 병원에서 신속 항원 검사 후 결과지 받고동탄 제일병원 이동.(신속 항원 검사 비용이 동네 병원이 더 저렴함)​1:00동탄 제일병원 도착 후, 1층 원무과에서 입원 수속​2:00신속 항원 검사 결과지, 입원 수속 확인서 제출 후분만실 입장환자복 환복 후, 압박 스타킹 착용​태동 검사​항생제 테스트분만 교수님 문진_박용진 과장님👍혈압체크 (높은 편)링거 바늘 주사 /항생제 투여제모정신 차려보니 회복실남편 말로는 마취 풀리면서 소리를 하도 질러서최고의 진상이었다고 한다.(같은 회복실에 있던 산모님들 간호사쌤들 죄송합니다😭)​​6월 16일 오후 4:34분 출산박용진 과장님이 아기 받아주셨다.수술하기 까다로운 몸 상태여서 힘드셨을 텐데감사합니다😭🙇‍♀️👍🫶​6월 17일 오전 4:00 물 섭취 가능혈압이 높아서 한 시간마다 혈압 체크​어느 순간 정신 차려보니 1인실🫥출산 다음날은 혈압이랑 호흡 때문에 고생을 해서 기억이 없다.진통제를 계속 눌렀고, 엉덩이 주사도 맞았고,처음으로 철분제 주사도 맞아봤다. 😵‍💫회복하다가 중간에 숨을 못 쉬어서 진짜로 죽는 줄…😬아침/ 저녁으로 죽을 먹었고 간식으로 깨죽을 먹었다.#동탄제일병원제왕절개#동탄제일병원1인실임신 기간 동안 활동이 없어서 회복하는 게 더 힘든 것 같다.신생아실에 면회 갔다가 피곤해서 거의 반기절했다.#동탄제일병원#제왕절개✅페인버스터✅무통주사페인 버스터, 무통주사를 맞아도 아팠다.앉고 일어서고 눕고 모든 동작이 고통😭추가적으로 엉덩이 진통제 2번 맞고새벽에 일어나서 진통제 알약도 복용했다.#동탄제일병원1인실내가 머물렀던 8층은 1인실 공실이 좀 있었다.(동탄 제일병원은 1인실 예약이 치열하다고 들어서걱정을 하고 있었는데, 대기 없이 바로 1인실이 예약 가능했다☘️)​8층에 좌욕실과 배선실이 있다.제왕절개 산모라서 좌욕은 하지 말라고 하셨다.배선실에는 스펙트라 소독기가 있어서, 유축기 깔대기소독이 가능했다.#스펙트라소독기8층 가장 끝방인 813호에 지냈다.정신 차려보니 이미 너무 지저분해져 있어서사진은 패스…😅​유축기, 선풍기, 티비, 보호자 매트, 미니 쇼파가 구비되어 있었고 아득하고 조용했다.개별 에어컨이 없어서 남편은 덥다고 엄청 힘들어했지만 난 지낼만했다.(가습기는 필수! 개별 준비!)식사는 그럭저럭 싱겁게 먹을만했다.같은 병도 5층에 신생아실이 있다.3~5시까지 10분 정도 창문 안에서 면회가 가능하다.사랑하는 우리 아가💚처음에는 약간 낯선 느낌이었는데, 보고 있어도 또 보고 싶다😍임신 기간 동안 유난스럽게 몸조리를 했는데(스트레스 안 받고 온전히 내 건강과 기분에만 집중하면서 잘 먹고 잘 자고 했는데, 덕분에 아기가 너무 건강하다.눈빛도 또렷하고, 피부도 곱고, 밥도 잘 먹고, 잘 싸고 너무 우리 아가💛)​블로그에서 동탄 제일 신생아실 면회도 대기가 걸린다고 봤는데, 단 하루도 대기 걸린 적이 없다. ☘️모자 동실도 가능한데, 내 병실이 지저분해서 위험한 것 같아서 패스했다.(+출산하고 마냥 좋기만 할 줄 알았는데, 배속의 아기가 안 느껴지니깐 야간 서운한 느낌이다. 아기랑 분리된 느낌?? 예상치도 못한 감정이라 신기하다🤔)5층에 출산 선물 신청 안내문도 있고 발 도장 장식도 있다.​​​정신을 차려보니 월요일에 모유 수유 교육이 생각났다.유즙 찌꺼기가 보이기도 했고, 초유 물리기 전에 가슴 마사지를받으면 좋을 것 같아서 전화 예약 후 마사지실에 방문했다.#동탄제일병원가슴마사지6층 마사지실에서 가슴 마사지, 샴푸 서비스, 에스테딕 관리가 가능하다.✅깔때기, 저장팩 구매 가능✅가슴 마사지_1회_7만 원6층에서는 깔때기, 저장팩 구매가 가능하다.모유 저장팩은 미리 구매해서 챙겨왔고, 깔때기는 뭘 사야 할지 몰라서 병원에서 구매했는데 사이즈 때문에 병원에서 구매하는 걸 추천한다.(깔때기_30사이즈 구매함)⭐️가슴 마사지 총 2회 (4회에 나눠서 진행)가슴 상태 보시더니 총 2회를 추천해 주셨고조리원 입소 전까지 4회에 나눠서 마사지 진행해 주신다고 했다.✅ 녹슨 파이프 증후군✅ 유두 백반증가슴 상태가 오른쪽은 녹슨 파이프 증후군 때문에 약간 붉은 모유가 나와서 유축하면서 상태를 지켜봐야 하고, 붉은 모유는 아가한테 주면 안 된다고 하셨다😭​유두 백반증이 있어서 라시놀크림 or 비판텐 바르면서 상처 관리를 잘 해야 한다고 하셨다.(가슴 마사지 받고 너무 피곤해서 2시간 정도 바로 기절했다)​#동탄제일병원#통곡모유클리닉#녹슨파이프증후군#유두백반증깔때기 사용법이랑 유축 안내도 꼼꼼하게 해주셨다.조리원에서 가슴 마사지 받을 텐데 왜 병원에서 받아야 하지..?라고 생각하고 있었는데 무조건 추천이다.땀…인가…?파이팅 하게 초유 유축을 시도해 봤지만 실패했다.내일 다시 도전하리…. 난 이것도 승리하리….!!!쓸쓸하게 지친 몸을 이끌고 깔때기 소독하러 가는데야경은 이쁘군…😭제왕절개 출산 준비물 리스트는하단 링크를 참고해 주세요.❤️🧡💛https://m.blog.naver.com/gracefbambi/223274538381​추억 기록을 위한 우당당당 에피소드​아기 출산으로 양가가 모두 대 축제 분위기인데,그중에서 최고는 친정 아빠👍출산 소식 후에 친정 가족들은 다들 눈물바다여서감동 또르르 하고 있었는데,1️⃣아빠가 전화 와서 본인이 얼마나 기쁜 지 15분 설명🤔2️⃣아기 먹이려고 유기농 농작물 재배 설명🙂3️⃣유기농 잼 만들고 있다고 아기를 키울 기회를 달라고 15분 어필🤭​힘들어서 정신 못 차리고 있다가 실시간으로 흥분 상태 보여주시며 큰 웃음 주신 아빠에게 감사 ㅋㅋㅋㅋ​우리 부부가 더 행복하려고 아기를 낳은 건데너무 많은 축하와 사랑을 받고 있다.감사한 하루하루를 보내며 더 좋은 사람이 돼야겠다 다짐을 해본다.2023.06.19 아파서 잠 못 드는 새벽에 남기는기록📝​​​​",[출산] 동탄 제일병원/제왕절개/1인실/가슴 마사지,"['출산', '제왕', '병원']",blog
2023-06-05 18:43:44,지금도 저출생 고령화 국가네 출산률이 적네 어쩌네 떠들고 있는데애당초 국가에서 제도적•정책적으로 지원을 잘 해주고 복지가 좋았다면 이렇게 될 시기는 더 늦춰졌을 거라 생각함물론 임신하면 해고하는 등의 부조리한 행위도 빡세게 잡고,지금도 저출생 고령화 국가네 출산률이 적네 어쩌네 떠들고 있는데애당초 국가에서 제도적•정책적으로 지원을 잘 해주고 복지가 좋았다면 이렇게 될 시기는 더 늦춰졌을 거라 생각함물론 임신하면 해고하는 등의 부조리한 행위도 빡세게 잡고,"['출산', '임신', '지원', '출생', '정책', '제도', '국가']",twitter
2023-06-25 14:33:10,"@lokeu14 ㅋㅋㅋㅋ 게또랑 이곳저곳 다니면서 포동말랑시기 겪고 쑉 조금 큰 어른 리코,, 그래도 평균이겠조,,, 게또가 너무 큰 것이었다,,게또쿤 왜케 상탈에 회츄만 입고 육아하는 거 어울리죠 oO(여보 거의 c컵이네) 집에서 옷 좀 입고 다니라고 앞치마슈퍼큐티말랑와이프한테 등짝 맞기","@lokeu14 ㅋㅋㅋㅋ 게또랑 이곳저곳 다니면서 포동말랑시기 겪고 쑉 조금 큰 어른 리코,, 그래도 평균이겠조,,, 게또가 너무 큰 것이었다,,게또쿤 왜케 상탈에 회츄만 입고 육아하는 거 어울리죠 oO(여보 거의 c컵이네)  집에서 옷 좀 입고 다니라고 앞치마슈퍼큐티말랑와이프한테 등짝 맞기","['육아', '집', '옷']",twitter
2023-06-23 06:22:24,"결국 하려는 말은, 전통 가족 제도를 억지로라도 유지해야 그 제도에 편승하는 전통가족 옹호주의자(?)들이 출산을 하게 됨으로 출산율을 유지할 수 있다.이건가?""전통 가족 제도 해체=체제가 전복되면 유배우자 출산율이 떨어진다."" 그 떨어진 출산율을 동거,비혼 출산이 상쇄할 수 있는데?","결국 하려는 말은, 전통 가족 제도를 억지로라도 유지해야 그 제도에 편승하는 전통가족 옹호주의자(?)들이 출산을 하게 됨으로 출산율을 유지할 수 있다.이건가?""전통 가족 제도 해체=체제가 전복되면 유배우자 출산율이 떨어진다.""  그 떨어진 출산율을 동거,비혼 출산이 상쇄할 수 있는데?","['출산', '제도']",twitter
2023-05-23 00:00:00,"생후 4개월 된 아기를 모텔에 방치해 숨지게 한 20대 부부가 항소심에서 집행유예로 감형됐다.광주고법 형사2-1부(재판장 박정훈)는 23일 아동학대범죄의 처벌 등에 관한 특례법 위반(아동학대치사) 등 혐의로 기소된 A씨(26·남)와 B씨(22·여)의 항소심에서 실형을 내렸던 원심을 파기하고 각각 징역 2년 6개월에 집행유예 3년을 선고했다.1심에서 내린 40시간의 아동학대 치료프로그램 이수 명령은 그대로 유지했다.1심은 앞서 이들 부부에게 징역 2년 6개월의 실형을 선고했다.이들 부부는 지난해 10월 8일 새벽 광주 서구 치평동 한 모텔에 생후 4개월 된 딸을 5시간가량 홀로 방치해 숨지게 한 혐의로 기소됐다.지난해 9월 27일부터 10월 7일까지 23차례에 걸쳐 아기를 모텔에 방치하고 일을 나간 혐의도 받는다.이들은 야간 근무를 하기 위해 각각 외출했다가 모텔로 돌아온 뒤 오전 6시45분쯤 “아기가 엎드린 채 숨을 쉬지 않는다”고 소방 당국에 신고했다.국립과학수사연구원은 아기의 정확한 사인은 확인할 수 없으나 입과 코가 막혀 질식사했을 가능성이 있다는 의견을 냈다.항소심 재판부는 “피고인들이 어려운 환경에서 빠르게 돈을 벌어 피해 아동과 행복한 가정생활을 꾸리려다가 사고가 난 것으로 보인다”고 밝혔다.재판부는 “교대로 아기를 돌보다가 홀로 둔 시간이 보통 1∼3시간이었던 점, 아기를 발견한 즉시 119에 신고하고 심폐소생술을 시도하는 등 구호 조치를 시도한 점을 고려했다”고 덧붙였다.",4개월 아기 모텔 방치해 숨지게 한부부2심서 감형,"['아기', '부부', '개월']",news
