date,content,title,matched_keywords,source
2016-12-29 06:44:15,임신하고 출산했을때 부모 모두 자유롭게 휴직할 수 있고 그에 따른 사회적 금전적 불이익을 당하지 않게 되면 자연스럽게 출산율이 늘텐데 진짜 쓸데없는데 돈 참 잘쓴다,임신하고 출산했을때 부모 모두 자유롭게 휴직할 수 있고 그에 따른 사회적 금전적 불이익을 당하지 않게 되면 자연스럽게 출산율이 늘텐데 진짜 쓸데없는데 돈 참 잘쓴다,"['출산', '임신', '휴직', '부모']",twitter
2016-12-29 05:41:10,으 출산지도인지 뭔지 보고 경악하면서 &lt;더 이상 어머니는 없다(아드리엔느 리치)&gt;라는 오래된 책 뒤적여 본다. 방금까지 엄마 사랑을 얘기했지만... 으어...!,으 출산지도인지 뭔지 보고 경악하면서 &lt;더 이상 어머니는 없다(아드리엔느 리치)&gt;라는 오래된 책 뒤적여 본다. 방금까지 엄마 사랑을 얘기했지만... 으어...!,"['출산', '엄마', '사랑']",twitter
2016-12-30 03:59:58,"출산 후 복직할 때 불이익 없도록 제도적 장치도 만들고,사회적 분위기도 성평등을 가치로 두도록 만들어주고,","출산 후 복직할 때 불이익 없도록 제도적 장치도 만들고,사회적 분위기도 성평등을 가치로 두도록 만들어주고,","['출산', '제도']",twitter
2016-11-25 10:18:47,@Yong_Pics 크리스마스기반커뮤라니까 그쯤나올것같구 1기처럼 15일할것같구...랄까 육아부/배달부고 또 월향다과자체가 전체적으로 큰 스토리가 있다고하니까 그것에 따라갈 것 같구요...랄까 옷이랑 다 너무 예쁘고 사랑스러워요..시리될수도 있구,@Yong_Pics 크리스마스기반커뮤라니까 그쯤나올것같구 1기처럼 15일할것같구...랄까 육아부/배달부고 또 월향다과자체가 전체적으로 큰 스토리가 있다고하니까 그것에 따라갈 것 같구요...랄까 옷이랑 다 너무 예쁘고 사랑스러워요..시리될수도 있구,"['육아', '옷', '사랑']",twitter
2016-11-17 12:25:31,입사동기 중 두 명이 출산해서 선물줄겸 다같이 만났는데 개존잼ㅋㅋㅋㅋㅋ 역시 회사는 까야 제맛,입사동기 중 두 명이 출산해서 선물줄겸 다같이 만났는데 개존잼ㅋㅋㅋㅋㅋ 역시 회사는 까야 제맛,"['출산', '선물']",twitter
2016-12-30 02:24:55,"@mint_chipchip 다시 블로그로 와서,우선 지자체 출산맵 만든 의도로 1순위로 쓴게 지자체 순위임.해명자료보면 지원사업을 알려주려했다?흠.우수로 쓴 사례가 '작지만 감동'있는 이름지어주기, 미역/소고기 등 출산선물주기 임.이거주면 애 낳나? https://t.co/vSgsyYQkKT","@mint_chipchip  다시 블로그로 와서,우선 지자체 출산맵 만든 의도로 1순위로 쓴게 지자체 순위임.해명자료보면 지원사업을 알려주려했다?흠.우수로 쓴 사례가 '작지만 감동'있는 이름지어주기, 미역/소고기 등 출산선물주기 임.이거주면 애 낳나? https://t.co/vSgsyYQkKT","['출산', '지원', '선물']",twitter
2016-12-30 00:00:00,"특검, '삼성 일가' 김재열 소환조사 ▶ http://bit.ly/2ihh5Eo 정호성, 태블릿PC 등 입장 바꿔 ▶ http://bit.ly/2hQxXRs 정부, 내년 경제성장률 2.6% 전망 ▶ http://bit.ly/2hQzt5X [앵커] 오늘(29일) 행정자치부가 가임기 여성의 지역별 숫자까지 표시한 전국 출산지도를 인터넷에 공개했습니다. 당장 ""여성이 애 낳는 도구냐"", ""저출산이 여성들만의 탓이냐""는 항의가 이어졌습니다. 행자부는 결국 한나절도 안돼 서비스를 중단하고 수정작업을 시작했습니다. 윤정식 기자입니다.","""애 낳는 도구냐""…가임여성 수 '출산지도'에 비난 빗발",['출산'],youtube
2016-12-29 07:00:35,"ㄹㅇ 보육원 분포지도나, 육아출산휴가 및 복지제도가 잘되어있는 기업리스트 이딴걸 올려야지 가임기여성 미쳤냐 진짜","ㄹㅇ 보육원 분포지도나, 육아출산휴가 및 복지제도가 잘되어있는 기업리스트 이딴걸 올려야지 가임기여성 미쳤냐 진짜","['출산', '육아', '여성', '제도']",twitter
2016-12-12 10:25:35,젖병소독기추천 - 출산선물추천 '모윰젖병소독기'♩ https://t.co/Onejc3ufgi,젖병소독기추천 - 출산선물추천 '모윰젖병소독기'♩ https://t.co/Onejc3ufgi,"['출산', '선물']",twitter
2016-11-28 08:35:00,"[체험단]모유수유 돕는 안심 식품!! 마미즈 사랑모아+락티 SEThttps://t.co/1iYQ1fHuHx출처 : 미즈넷(임신,육아,임산부아기용품공구,체험단공동구매,맘스홀릭) | 네이버 카페","[체험단]모유수유 돕는 안심 식품!! 마미즈 사랑모아+락티 SEThttps://t.co/1iYQ1fHuHx출처 : 미즈넷(임신,육아,임산부아기용품공구,체험단공동구매,맘스홀릭) | 네이버 카페","['육아', '아기', '임신', '맘', '용품', '사랑']",twitter
2016-11-04 00:00:00,"선배맘이 추천한는 출산선물, 예쁘고 실용적인 수유스카프 좋더라구요~출산선물, 늘 고민되더라구요~그냥 무난하게 내복해주면 받는 입장에선 좋긴한데..아무래도 흔하니까 기억이 잘 안나더라구요..ㅜㅜ엄마한테도 좋고, 아기에게도 꼭 필요한 육아용품이 무엇이 있을까?고민해봤는데, 세상에!!!수유스카프라는 육아용품이 있더라구요~!솔직히 저는 첫째 키울때는,수유가리개는 물론 수.유.스.카.프는 더더욱 몰랐어요ㅠㅠ이제야 신문물을 접한 둘째맘ㅋㅋㅋ면 100%의 머슬린소재의 스카프!!이것만 해도 엄마를 위한 좋은 선물이겠죠?그런데 수유할때도 유용하다니, 출산선물로 정말 좋겠더라구요~베베오레의 수유스카프랍니다~사실 수.유.가.리.개 좋긴 한데,평소 사용하지 않을 때는 가방에 넣어 다녀야하는 약간의 번거로움이 있죠;;물론 수유실없을 땐 정말 유용해요!!머슬린소재로 면이어서 예민한 임산부나 수유부 피부에 닿아도 안심!스카프로도 해도 괜찮겠죠?개인적으로 패턴도 넘 마음에 들어요~사진이 조금 진하게 나왔는데, 살짝 더 연하답니다ㅎㅎ이렇게 넥워머 스카프처럼 두번 두를수도 있어요~들어보았더니 얇은 면소재이긴 해도비치지가 않아 수유할때도 가릴 수 있겠죠?이렇게 사이즈도 넉넉해서평소엔 목에 두르고 스카프처럼 하고 다니다가,수유시엔 가리개로 변신!!!수유스카프 참 예쁘죠?베베오레 제품들이 수유맘이 알면 신세계가 펼쳐지네요~스카프 착용해봤어요~그냥 보통 우리가 하는 스.카.프. 같지요???이렇게 날씨가 쌀쌀할 땐 꼭 목을 따뜻하게 해줘야하는데,임산부나 수유부는 면역력이 약하니까 이렇게 챙겨줘도 좋을 것 같아요~출산 후에는 수유가리개로도 사용하구요^^면이라 아기피부 엄마피부도 안심,예쁜 출산선물로 수유스카프 추천합니다~다음번에는 직접 사용해볼게요 >_<",출산선물 예쁘고 실용적인 수유스카프 어때요?,"['출산', '선물']",blog
2016-12-02 00:00:00,"안녕하세요~ 예비맘 블로거 앨이에요.얼마전 첫 육아교실에 참석했어요.맘스클럽에서 주최한 산모교실 태교음악회와 프라우메디선생님의 아기 예방접종에대해서 강의를 해주셨네요.이렇게 이벤트도 준비되어있고 밖에는 육아에 필요한 매대들이 있어서출산전 육아준비에 필요한물건들은 베이비페어다 다른 곳을 가지 않더라도 볼 수가 있었어요울산 중구 홈플러스 맞은편에있는 새마을금고건물에 위치한 j아트홀에서 열렸는데요.산모교실뿐만아니라 음악회까지 한다니.. 완전 둑흔둑흔다들 아시는 L.O.V.E 라는 노래부터 시작되어 점점더 흥겨운 노래가 들여오니우리 싱싱이도 신나는지 제 갈비뼈를 꾹꾹 밀더라구요 ㅎㅎ복중아기들은 엄마목소리보다 아빠 목소리를 잘 듣는다고 하잖아요.바리톤 성악가님까지 오셔어 완전 귀호강 했다지요맨 마지막에 앵콜곡으로 10월의 어느 멋진날을 불러주셨는데,,,우리 감성이 풍푸한 예비맘들... 눈물을 흘리시는 분들이 많으시더라구요... 그걸 보는 저도 울컥~!!다.. 호르몬때문이겠지용??이렇게 1부가 끝나고 2부가 시작되었어요.예방접종.. 다들 시기 맞춰서,, 어떻게 맞춰야할지 잘 모르잖아요..스케쥴표와 함께 아기 성장에 따른 정상적인 증상과 생길 수있는 질병들을 강의해주셔서완전 유익한 시간이었어요.엄마들은 4주 텀을 주고 맞아야하는 주사들이있는데 그날짜에 못가면 조금 이르게갈지,, 조금 늦어도 되는지엄청~ 고민이 되는데 차라리 조금 늦게 가는게 맞다고 하시더라구요.그리고 주사를 맞고 나서 생길 수있는 부작용중에서도 시간이 우리 엄마들은 걱정스러운 증상들이자연스러운 것이라고 설명해주니 귀에 쏙쏙!1부 쉬는 기간에 받아온 하기스 행사 물품~그리고 그리고 ~!! 기대했던 경품..시간..맘스클럽은 타 산모교실보다 빵빵한 선물로도 유명한데요.. 역쉬나 저는 그런 복은 잘 없나봐요.그래도 청강한 산모들에게 주시는 작은 선물들~!집에와서보니 물티슈부터 아기 귀저기까지~ 다양한것들이 들어잇었네요.이게... 거의 처음이자 마지막 산모교실이 될것 같은데ㅠㅠ 왜이렇게 늦게 알았는지//맘스산모교실이 경상지역에는 잘 없지만 12월에는 포항에서도 열린다고 하니~ 참석해 보세요",38주차 #맘스클럽 #태교음악회 #첫산모교실,"['산모', '맘', '태교']",blog
2016-12-29 07:54:06,출산지원대책청년일자리대책노인복지대책정책이라고 나올때마다한번씩 홈피를 폭파시켜버리고픈 충동 이ㅡ..ㅡㆀ https://t.co/4CghAPNOnw,출산지원대책청년일자리대책노인복지대책정책이라고 나올때마다한번씩 홈피를 폭파시켜버리고픈 충동 이ㅡ..ㅡㆀ https://t.co/4CghAPNOnw,"['출산', '지원', '정책', '청년']",twitter
2016-12-12 09:03:07,"[이벤트] 핑크퐁 소문내기 이벤트 스마트워치 20명 : 네이버 카페 (출처 : 미즈넷(임신,육아,임산부아기용품공구,체험단공동구매,맘스홀릭) | 네이버 카페) https://t.co/52MGTbil62","[이벤트] 핑크퐁 소문내기 이벤트 스마트워치 20명 : 네이버 카페 (출처 : 미즈넷(임신,육아,임산부아기용품공구,체험단공동구매,맘스홀릭) | 네이버 카페) https://t.co/52MGTbil62","['육아', '아기', '임신', '맘', '용품']",twitter
2016-12-09 02:41:00,뉴질랜드 거래처 선물 사야하는데....뭘 사야할지 모르겠다...멘붕....출산선물이 쉬웠어요 ㅠㅠㅠㅠ 나 이제 애기옷 짱잘살수있는데,뉴질랜드 거래처 선물 사야하는데....뭘 사야할지 모르겠다...멘붕....출산선물이 쉬웠어요 ㅠㅠㅠㅠ 나 이제 애기옷 짱잘살수있는데,"['출산', '선물', '옷', '애기']",twitter
2016-11-11 04:07:19,"아니 쓰다보니 왜 육아는 세 혼자 하는것 같지...ㅋㅋㅋㅋ 암튼 그렇게 연습 끝내구 세인이랑 세는 나란히 귀가. 집 오자마자 트레이닝 복 빨래통에 넣고, 세인이 옷 챱챱 갈아 입히구 엉덩이 톡톡 두르리면서 가서 손 씻구 오세요~ 하면 세이니 뾱뾱","아니 쓰다보니 왜 육아는 세 혼자 하는것 같지...ㅋㅋㅋㅋ 암튼 그렇게 연습 끝내구 세인이랑 세는 나란히 귀가. 집 오자마자 트레이닝 복 빨래통에 넣고, 세인이 옷 챱챱 갈아 입히구 엉덩이 톡톡 두르리면서 가서 손 씻구 오세요~ 하면 세이니 뾱뾱","['육아', '집', '옷']",twitter
2016-12-16 00:00:00,임산부의 60%는 허리통증을 겪는다는 사실! 임신한 아내를 위한 허리건강 마사지법. 하루 10분으로 사랑받는 남편이 되보는건 어떨까요? #임산부마사지 #임산부허리마사지 #임산부허리통증 #나누리병원,[고마워 남편!] 임신한 아내 위한 허리건강 마사지법,"['임신', '법', '건강']",youtube
2016-12-13 00:00:00,"태어나서 4개월 가까이 천기저귀를 사용하던 콩콩이.첫 한달은 천기저귀와 종이기저귀를 함께 사용했었어요.밤에는 종이로 사용하고 낮에는 천기저귀를 사용하다가어느 순간부터는 계속 천기저귀를 사용하다가 늦여름이 기승이던8월 말.엄마의 귀찮음+ 콩콩이의 늦더위+ 콩콩이의 성장으로인해 종이기저귀로 갈아 탔지요.그래서 한동안 이것저것하기스 매직기저귀, 보송보송, 네이쳐메이드,펨퍼스, 킨도를 사용해 보았어요.개인적으로 보송보송과 펨퍼스는 저랑 안맞고무난하게 매직기저귀와 킨도가 좋았어요.네이쳐 메이드는 좋은데 뭔가 착용하고 나면 칠렐레 팔렐레...음..왜그럴까요 ㅋㅋㅋ쫑님네 회사에서 출산 선물로 나왔던기저귀 다섯팩이 있었는데소형으로 받아서 바꿔야지 하다가 이제서야 바꿨습니다.브랜드마다 다른데 하기스는 1가구당 최대 세팩까지만 교환가능해요.택배비는 고객부담입니다.저는 친정에 있을 때 두팩을 미리 교환해서친정에 두고 왔어요.친정에서 사용하는 용으로 ㅎㅎ친정에도 콩콩이 기저귀 떨어졌던데 한팩 사다놔야겠네요 ㅎㅎ미개봉+제조일자 6개월 이내의 상품은 교환가능합니다.유한킴벌리 고객센터에 전화를 해요.080-022-7007로 전화를 하는데 ARS주제에 점심시간까지 알뜰히 챙깁니다.점심시간이라서 접수가 안된다고 안내가 나와서전 처음에 접수받는 분이 계신 줄 알았는데번호만 누르면 되는 거더라구요?;;;;뭐지? ㅋㅋㅋㅋ안내 음성대로 하고 전화번호 누르고 나서 끊지 말고끝까지 들으면 문자로 다시한번 안내사항을 받을 건지 물어보는데그거 하셔야 해요~전 처음에 그냥 끊었다가 왜 문자가 안오냐며 나 누락된거야?하면서다시 전화를 했었어요 ㅎㅎㅎ소형이예요 ㅎ세팩을 보내봅시다.악필 중의 악필...ㅋㅋㅋㅋㅋ진짜 글씨 못써요 ....어쨌든 교환을 할 기저귀와 함께사이즈,성별,이름,전화번호,주소를 적어서 동봉해서 보냅니다.그리고 며칠 있으면 유한킴벌리 고객센터에서 전화가 와요.내용은 접수가 되었고 언제 출하 예정이고교환원하는 제품이랑 사이즈에 대해 다시 한번 확인하고 끝!!넉넉잡아 일주일 정도 예상하고 보내면 됩니다.그리고 온 기저귀.전 이번에 중형 하나 대형 두팩으로 교환 신청했는데탁월한 선택이었어요.대형이 너무 크지 않을까 했는데 여유있게 잘 맞아요:D영수증이라도 있으면 구입한 매장에서 교환하면 되는데그게 없는 경우에는 이렇게 본사에서 바꿔주어서 좋은 거 같아요~그치만...가구당 세팩은 너무 했어 하기스...ㅠ ㅠ",[육아] 하기스기저귀교환.,"['육아', '기저귀']",blog
